product_name,product_price,product_url
"Kwangdong 廣東製藥 維他命補充粉隨身包, 140g, 1盒",$312,https://www.tw.coupang.com/products/Kwangdong-%E5%BB%A3%E6%9D%B1%E8%A3%BD%E8%97%A5-%E7%B6%AD%E4%BB%96%E5%91%BD%E8%A3%9C%E5%85%85%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85-21008150925181?itemId=21002339693801&vendorItemId=21070336288654&sourceType=search&rank=19&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"SOLGAR 綜合維他命B膠囊, 1個, 100 入",$522,https://www.tw.coupang.com/products/SOLGAR-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BDB%E8%86%A0%E5%9B%8A-21008136129840?itemId=21000009354802&vendorItemId=21003180840912&sourceType=search&rank=20&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Bee Zin 康萃 維生素C1000膠原發泡錠, 4g, 20錠, 6瓶",$897,https://www.tw.coupang.com/products/Bee-Zin-%E5%BA%B7%E8%90%83-%E7%B6%AD%E7%94%9F%E7%B4%A0C1000%E8%86%A0%E5%8E%9F%E7%99%BC%E6%B3%A1%E9%8C%A0-182295789027335?itemId=416158981259265&vendorItemId=416158977064971&sourceType=search&rank=21&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"QRIOUS 奇瑞斯 紫錐菊萃飲 草莓, 3.5g, 30包",$804,https://www.tw.coupang.com/products/QRIOUS-%E5%A5%87%E7%91%9E%E6%96%AF-%E7%B4%AB%E9%8C%90%E8%8F%8A%E8%90%83%E9%A3%B2-%E8%8D%89%E8%8E%93-238129965400069?itemId=399827074498562&vendorItemId=399827074498561&sourceType=search&rank=22&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Doctor's BEST 鋅肌肽複合植物膠囊, 120入, 3個","$1,894",https://www.tw.coupang.com/products/Doctor's-BEST-%E9%8B%85%E8%82%8C%E8%82%BD%E8%A4%87%E5%90%88%E6%A4%8D%E7%89%A9%E8%86%A0%E5%9B%8A-21007055911910?itemId=21017480815575&vendorItemId=21081926524019&sourceType=search&rank=23&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Angel LaLa 天使娜拉 新惠補寧 粉潤紅血紅素+鐵錠, 30顆, 2盒",$439,https://www.tw.coupang.com/products/Angel-LaLa-%E5%A4%A9%E4%BD%BF%E5%A8%9C%E6%8B%89-%E6%96%B0%E6%83%A0%E8%A3%9C%E5%AF%A7-%E7%B2%89%E6%BD%A4%E7%B4%85%E8%A1%80%E7%B4%85%E7%B4%A0%2B%E9%90%B5%E9%8C%A0-148338666078212?itemId=384609267204102&vendorItemId=384609267187713&sourceType=search&rank=24&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"SENTOSA 三多 大豆卵磷脂顆粒 純素, 300g, 6罐","$1,080",https://www.tw.coupang.com/products/SENTOSA-%E4%B8%89%E5%A4%9A-%E5%A4%A7%E8%B1%86%E5%8D%B5%E7%A3%B7%E8%84%82%E9%A1%86%E7%B2%92-%E7%B4%94%E7%B4%A0-157365189984262?itemId=382416799596547&vendorItemId=382416799596545&sourceType=search&rank=25&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Alive 綜合維他命錠, 1罐, 180顆","$1,133",https://www.tw.coupang.com/products/Alive-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E9%8C%A0-21001152619585?itemId=21002127383548&vendorItemId=21070125946615&sourceType=search&rank=26&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Nature's Way 維生素C-1000玫瑰果膠囊, 1罐, 250顆",$735,https://www.tw.coupang.com/products/Nature's-Way-%E7%B6%AD%E7%94%9F%E7%B4%A0C-1000%E7%8E%AB%E7%91%B0%E6%9E%9C%E8%86%A0%E5%9B%8A-21000000565342?itemId=21000001983384&vendorItemId=21003205081338&sourceType=search&rank=27&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"每日綜合維他命, 60顆, 1罐",$432,https://www.tw.coupang.com/products/%E6%AF%8F%E6%97%A5%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD-21007217011185?itemId=21018278922660&vendorItemId=21085424917284&sourceType=search&rank=28&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"VITAHALO 全家綜合維他命, 60顆, 1罐",$149,https://www.tw.coupang.com/products/VITAHALO-%E5%85%A8%E5%AE%B6%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD-206542401912834?itemId=206543098200067&vendorItemId=206543727329280&sourceType=search&rank=29&searchId=c5732441e8ae43d28daa765bb0233df8&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"DHC 維他命E 90日份 台灣公司貨, 90顆, 1包",$205,https://www.tw.coupang.com/products/DHC-%E7%B6%AD%E4%BB%96%E5%91%BDE-90%E6%97%A5%E4%BB%BD-%E5%8F%B0%E7%81%A3%E5%85%AC%E5%8F%B8%E8%B2%A8-176846213709826?itemId=176845718798338&vendorItemId=176845718798336&sourceType=search&rank=&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NutriD-DAY 綜合維生素礦物質錠 117.6g, 1份, 120顆",$703,https://www.tw.coupang.com/products/NutriD-DAY-%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%E7%A4%A6%E7%89%A9%E8%B3%AA%E9%8C%A0-117.6g-21006071357231?itemId=21011210843845&vendorItemId=21078488383726&sourceType=search&rank=1&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Nature Made 萊萃美 維他命C橘子風味咀嚼錠 500mg, 1罐, 60顆",$432,https://www.tw.coupang.com/products/Nature-Made-%E8%90%8A%E8%90%83%E7%BE%8E-%E7%B6%AD%E4%BB%96%E5%91%BDC%E6%A9%98%E5%AD%90%E9%A2%A8%E5%91%B3%E5%92%80%E5%9A%BC%E9%8C%A0-500mg-21000007777582?itemId=21000034079465&vendorItemId=21004041694436&sourceType=search&rank=2&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"鍾根堂 綜合維他命礦物質錠 1400mg, 180顆, 1罐",$344,https://www.tw.coupang.com/products/%E9%8D%BE%E6%A0%B9%E5%A0%82-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E7%A4%A6%E7%89%A9%E8%B3%AA%E9%8C%A0-1400mg-21005970590860?itemId=21019150528509&vendorItemId=21086702620621&sourceType=search&rank=3&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"iss Research 超級維生素包, 400g, 1包",$681,https://www.tw.coupang.com/products/iss-Research-%E8%B6%85%E7%B4%9A%E7%B6%AD%E7%94%9F%E7%B4%A0%E5%8C%85-21000001028401?itemId=21000004354796&vendorItemId=21003235081970&sourceType=search&rank=4&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Centrum 善存 綜合維他命+維他命C, 60錠, 2盒",$597,https://www.tw.coupang.com/products/Centrum-%E5%96%84%E5%AD%98-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%2B%E7%B6%AD%E4%BB%96%E5%91%BDC-274025632743427?itemId=274024584134659&vendorItemId=274024584134656&sourceType=search&rank=5&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Lovita 愛維他 兒童維他命C軟糖 素食, 90顆, 1罐",$473,https://www.tw.coupang.com/products/Lovita-%E6%84%9B%E7%B6%AD%E4%BB%96-%E5%85%92%E7%AB%A5%E7%B6%AD%E4%BB%96%E5%91%BDC%E8%BB%9F%E7%B3%96-%E7%B4%A0%E9%A3%9F-279108957224969?itemId=279109921898504&vendorItemId=279107904421889&sourceType=search&rank=6&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"ALL-ONE (NUTRI-TECH) Original Formula 多種維生素和礦物質粉, 1罐, 152g",$487,https://www.tw.coupang.com/products/ALL-ONE-(NUTRI-TECH)-Original-Formula-%E5%A4%9A%E7%A8%AE%E7%B6%AD%E7%94%9F%E7%B4%A0%E5%92%8C%E7%A4%A6%E7%89%A9%E8%B3%AA%E7%B2%89-21008204087301?itemId=21000001005456&vendorItemId=21003169544442&sourceType=search&rank=7&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"達摩本草 法國西印度櫻桃維他命C膠囊, 30顆, 1包",$116,https://www.tw.coupang.com/products/%E9%81%94%E6%91%A9%E6%9C%AC%E8%8D%89-%E6%B3%95%E5%9C%8B%E8%A5%BF%E5%8D%B0%E5%BA%A6%E6%AB%BB%E6%A1%83%E7%B6%AD%E4%BB%96%E5%91%BDC%E8%86%A0%E5%9B%8A-212062055661573?itemId=212061401366534&vendorItemId=212060671524865&sourceType=search&rank=8&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"meditree 維生素B7綜合補給錠, 36g, 1罐",$426,https://www.tw.coupang.com/products/meditree-%E7%B6%AD%E7%94%9F%E7%B4%A0B7%E7%B6%9C%E5%90%88%E8%A3%9C%E7%B5%A6%E9%8C%A0-21007229629914?itemId=21018330740351&vendorItemId=21085475290268&sourceType=search&rank=9&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Daewoong 大熊製藥 複合維生素 15g, 30顆, 1盒",$216,https://www.tw.coupang.com/products/Daewoong-%E5%A4%A7%E7%86%8A%E8%A3%BD%E8%97%A5-%E8%A4%87%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0-15g-21005714878232?itemId=21009540044312&vendorItemId=21076824750125&sourceType=search&rank=10&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Bee Zin 康萃 維生素D3錠, 120顆, 1包",$101,https://www.tw.coupang.com/products/Bee-Zin-%E5%BA%B7%E8%90%83-%E7%B6%AD%E7%94%9F%E7%B4%A0D3%E9%8C%A0-205108235157534?itemId=152298361667586&vendorItemId=152298630135808&sourceType=search&rank=11&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"AJIOU 日本味王 維生素D 陽光錠, 30顆, 1盒",$119,https://www.tw.coupang.com/products/AJIOU-%E6%97%A5%E6%9C%AC%E5%91%B3%E7%8E%8B-%E7%B6%AD%E7%94%9F%E7%B4%A0D-%E9%99%BD%E5%85%89%E9%8C%A0-159146141794310?itemId=159145713942536&vendorItemId=159146552819715&sourceType=search&rank=12&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Nature Made 萊萃美 超級綜合維生素礦物質加葉黃素錠, 200顆, 1罐",$799,https://www.tw.coupang.com/products/Nature-Made-%E8%90%8A%E8%90%83%E7%BE%8E-%E8%B6%85%E7%B4%9A%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%E7%A4%A6%E7%89%A9%E8%B3%AA%E5%8A%A0%E8%91%89%E9%BB%83%E7%B4%A0%E9%8C%A0-270760245411845?itemId=270761298214915&vendorItemId=270762237722627&sourceType=search&rank=13&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"DHC 持續型維他命C 350mg, 120顆, 1包",$136,https://www.tw.coupang.com/products/DHC-%E6%8C%81%E7%BA%8C%E5%9E%8B%E7%B6%AD%E4%BB%96%E5%91%BDC-350mg-448321411809280?itemId=448321411842048&vendorItemId=448321407664128&sourceType=search&rank=14&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BLACKMORES 澳佳寶 維生素B族, 75顆, 1罐",$331,https://www.tw.coupang.com/products/BLACKMORES-%E6%BE%B3%E4%BD%B3%E5%AF%B6-%E7%B6%AD%E7%94%9F%E7%B4%A0B%E6%97%8F-247612171042832?itemId=247612171042833&vendorItemId=247612171042820&sourceType=search&rank=15&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"VITALABS INC 超級維生素包, 30包, 1袋",$589,https://www.tw.coupang.com/products/VITALABS-INC-%E8%B6%85%E7%B4%9A%E7%B6%AD%E7%94%9F%E7%B4%A0%E5%8C%85-21000001068216?itemId=21000004592966&vendorItemId=21003231887877&sourceType=search&rank=16&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BLACKMORES 澳佳寶 維生素B+C, 60顆, 1罐",$289,https://www.tw.coupang.com/products/BLACKMORES-%E6%BE%B3%E4%BD%B3%E5%AF%B6-%E7%B6%AD%E7%94%9F%E7%B4%A0B%2BC-163810048442377?itemId=163809163427850&vendorItemId=163809163427844&sourceType=search&rank=17&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"365 超級能量維生素 D 2500IU, 90顆, 1罐",$320,https://www.tw.coupang.com/products/365-%E8%B6%85%E7%B4%9A%E8%83%BD%E9%87%8F%E7%B6%AD%E7%94%9F%E7%B4%A0-D-2500IU-21000003976941?itemId=21000001526722&vendorItemId=21003001495465&sourceType=search&rank=18&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"ONYOUBIO 綜合維生素礦物質錠 37.5g, 30顆, 1盒",$297,https://www.tw.coupang.com/products/ONYOUBIO-%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%E7%A4%A6%E7%89%A9%E8%B3%AA%E9%8C%A0-37.5g-21007055498873?itemId=21015152433719&vendorItemId=21082373942613&sourceType=search&rank=19&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NUTRA LIFE 紐樂 綜合維他命+礦物質錠, 180顆, 1罐",$356,https://www.tw.coupang.com/products/NUTRA-LIFE-%E7%B4%90%E6%A8%82-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%2B%E7%A4%A6%E7%89%A9%E8%B3%AA%E9%8C%A0-21000226175716?itemId=21000716589784&vendorItemId=21004814181994&sourceType=search&rank=20&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Nature Made 萊萃美 綜合維生素礦物質加葉黃素錠, 300顆, 1罐",$700,https://www.tw.coupang.com/products/Nature-Made-%E8%90%8A%E8%90%83%E7%BE%8E-%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%E7%A4%A6%E7%89%A9%E8%B3%AA%E5%8A%A0%E8%91%89%E9%BB%83%E7%B4%A0%E9%8C%A0-277682533154824?itemId=277683493634058&vendorItemId=270761298214913&sourceType=search&rank=21&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"維他命多種礦物質保健錠, 60顆, 1罐",$854,https://www.tw.coupang.com/products/%E7%B6%AD%E4%BB%96%E5%91%BD%E5%A4%9A%E7%A8%AE%E7%A4%A6%E7%89%A9%E8%B3%AA%E4%BF%9D%E5%81%A5%E9%8C%A0-21007542163443?itemId=21018873524600&vendorItemId=21086419745776&sourceType=search&rank=22&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Nature's Life 維生素C綜合錠 500mg, 250顆, 1罐",$446,https://www.tw.coupang.com/products/Nature's-Life-%E7%B6%AD%E7%94%9F%E7%B4%A0C%E7%B6%9C%E5%90%88%E9%8C%A0-500mg-21008184297743?itemId=21000007582100&vendorItemId=21003264016720&sourceType=search&rank=23&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"LEMONA 維他命軟糖, 43g, 30包",$840,https://www.tw.coupang.com/products/LEMONA-%E7%B6%AD%E4%BB%96%E5%91%BD%E8%BB%9F%E7%B3%96-225375292473347?itemId=225376009682954&vendorItemId=225374487134215&sourceType=search&rank=24&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"YONSEI 綜合維他命錠, 180顆, 1罐",$939,https://www.tw.coupang.com/products/YONSEI-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E9%8C%A0-21007891024721?itemId=21015351499177&vendorItemId=21086420324631&sourceType=search&rank=25&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"viva vitamins 維生素B6補充錠 500mg, 1個, 50 件",$401,https://www.tw.coupang.com/products/viva-vitamins-%E7%B6%AD%E7%94%9F%E7%B4%A0B6%E8%A3%9C%E5%85%85%E9%8C%A0-500mg-21005502811411?itemId=21008553834313&vendorItemId=21075841223559&sourceType=search&rank=26&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"統欣生技 全效守護系列 維生素D3, 60顆, 1罐",$342,https://www.tw.coupang.com/products/%E7%B5%B1%E6%AC%A3%E7%94%9F%E6%8A%80-%E5%85%A8%E6%95%88%E5%AE%88%E8%AD%B7%E7%B3%BB%E5%88%97-%E7%B6%AD%E7%94%9F%E7%B4%A0D3-168601508085761?itemId=168600572739585&vendorItemId=168601508085760&sourceType=search&rank=27&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"THOMPSON 礦物質維他命配方錠, 120顆, 1罐",$417,https://www.tw.coupang.com/products/THOMPSON-%E7%A4%A6%E7%89%A9%E8%B3%AA%E7%B6%AD%E4%BB%96%E5%91%BD%E9%85%8D%E6%96%B9%E9%8C%A0-21000000392342?itemId=21000001010923&vendorItemId=21003156255878&sourceType=search&rank=28&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"PROVIDENCE 綜合維他命粒隨身包, 39g, 1盒",$997,https://www.tw.coupang.com/products/PROVIDENCE-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E7%B2%92%E9%9A%A8%E8%BA%AB%E5%8C%85-21006819953258?itemId=21016161433505&vendorItemId=21083357066530&sourceType=search&rank=29&searchId=dcf31ea0078f45578b76c98a3e0620de&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NUTRA LIFE 紐樂 維他命C咀嚼片 500mcg, 200顆, 1罐",$397,https://www.tw.coupang.com/products/NUTRA-LIFE-%E7%B4%90%E6%A8%82-%E7%B6%AD%E4%BB%96%E5%91%BDC%E5%92%80%E5%9A%BC%E7%89%87-500mcg-21000024683912?itemId=21000096007045&vendorItemId=21003172667503&sourceType=search&rank=&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NutriMate 你滋美得 男性綜合維他命 錠狀食品, 60顆, 1罐",$513,https://www.tw.coupang.com/products/NutriMate-%E4%BD%A0%E6%BB%8B%E7%BE%8E%E5%BE%97-%E7%94%B7%E6%80%A7%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD-%E9%8C%A0%E7%8B%80%E9%A3%9F%E5%93%81-447906070855681?itemId=447906070872064&vendorItemId=447906070855680&sourceType=search&rank=1&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"SENTOSA 三多 維他命C500緩釋型膜衣錠, 60顆, 1盒",$150,https://www.tw.coupang.com/products/SENTOSA-%E4%B8%89%E5%A4%9A-%E7%B6%AD%E4%BB%96%E5%91%BDC500%E7%B7%A9%E9%87%8B%E5%9E%8B%E8%86%9C%E8%A1%A3%E9%8C%A0-157365613592594?itemId=157365210955794&vendorItemId=157364795686916&sourceType=search&rank=2&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"LEMONA 維他命軟糖 43g, 10包, 1盒",$266,https://www.tw.coupang.com/products/LEMONA-%E7%B6%AD%E4%BB%96%E5%91%BD%E8%BB%9F%E7%B3%96-43g-233091486416910?itemId=233089884176398&vendorItemId=233091486416903&sourceType=search&rank=3&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"IMVITA 複合維他命 20 粒, 100g, 1盒",$436,https://www.tw.coupang.com/products/IMVITA-%E8%A4%87%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD-20-%E7%B2%92-21007000795164?itemId=21017167708441&vendorItemId=21084340039222&sourceType=search&rank=4&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"信東生技 日維C含片, 50顆, 1盒",$151,https://www.tw.coupang.com/products/%E4%BF%A1%E6%9D%B1%E7%94%9F%E6%8A%80-%E6%97%A5%E7%B6%ADC%E5%90%AB%E7%89%87-170037507751945?itemId=170036559822851&vendorItemId=170037046394887&sourceType=search&rank=5&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"now 維他命C-500+玫瑰果, 100顆, 1罐",$326,https://www.tw.coupang.com/products/now-%E7%B6%AD%E4%BB%96%E5%91%BDC-500%2B%E7%8E%AB%E7%91%B0%E6%9E%9C-160909435584521?itemId=160909850804233&vendorItemId=160909850804226&sourceType=search&rank=6&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Lovita 愛維他 兒童綜合維他命軟糖, 90顆, 1罐",$448,https://www.tw.coupang.com/products/Lovita-%E6%84%9B%E7%B6%AD%E4%BB%96-%E5%85%92%E7%AB%A5%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E8%BB%9F%E7%B3%96-279109921898505?itemId=279107904421896&vendorItemId=279107904421893&sourceType=search&rank=7&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"WELLMEGA 綜合維他命錠 800mg 48g, 60顆, 1罐",$951,https://www.tw.coupang.com/products/WELLMEGA-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E9%8C%A0-800mg-48g-21006370545431?itemId=21013491658768&vendorItemId=21080745833071&sourceType=search&rank=8&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Daewoong 大熊製藥 多合一維他命錠 60g, 60顆, 1罐",$669,https://www.tw.coupang.com/products/Daewoong-%E5%A4%A7%E7%86%8A%E8%A3%BD%E8%97%A5-%E5%A4%9A%E5%90%88%E4%B8%80%E7%B6%AD%E4%BB%96%E5%91%BD%E9%8C%A0-60g-21007337463450?itemId=21015179294371&vendorItemId=21082400578193&sourceType=search&rank=9&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"SOLGAR 綜合維他命B+C保健錠, 60顆, 1罐",$544,https://www.tw.coupang.com/products/SOLGAR-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BDB%2BC%E4%BF%9D%E5%81%A5%E9%8C%A0-21008087886888?itemId=21002924098537&vendorItemId=21070912804232&sourceType=search&rank=10&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Doppel herz 德之寶 維他命C+D錠, 30顆, 1盒",$323,https://www.tw.coupang.com/products/Doppel-herz-%E5%BE%B7%E4%B9%8B%E5%AF%B6-%E7%B6%AD%E4%BB%96%E5%91%BDC%2BD%E9%8C%A0-155800047681538?itemId=155799246553090&vendorItemId=155799657627648&sourceType=search&rank=11&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NutriD-Day 綜合維他命軟膠囊, 78g, 2盒","$1,214",https://www.tw.coupang.com/products/NutriD-Day-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E8%BB%9F%E8%86%A0%E5%9B%8A-21006641285549?itemId=21015182276293&vendorItemId=21082403533514&sourceType=search&rank=12&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"複合維生素及礦物質保健食品, 30瓶","$1,680",https://www.tw.coupang.com/products/%E8%A4%87%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%E5%8F%8A%E7%A4%A6%E7%89%A9%E8%B3%AA%E4%BF%9D%E5%81%A5%E9%A3%9F%E5%93%81-21006858869464?itemId=21016367831036&vendorItemId=21085927416078&sourceType=search&rank=13&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"高麗銀丹複合維生素合一, 60顆, 1盒",$468,https://www.tw.coupang.com/products/%E9%AB%98%E9%BA%97%E9%8A%80%E4%B8%B9%E8%A4%87%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%E5%90%88%E4%B8%80-21006743604050?itemId=21018115015920&vendorItemId=21086703687370&sourceType=search&rank=14&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NatureMade 萊萃美 Balanced B-100 Complex維生素錠, 60顆, 1罐",$596,https://www.tw.coupang.com/products/NatureMade-%E8%90%8A%E8%90%83%E7%BE%8E-Balanced-B-100-Complex%E7%B6%AD%E7%94%9F%E7%B4%A0%E9%8C%A0-21008204122380?itemId=21000411150727&vendorItemId=21004008301973&sourceType=search&rank=15&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"healthygru 綜合維他命軟膠囊 500mg, 120顆, 1盒","$1,100",https://www.tw.coupang.com/products/healthygru-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E8%BB%9F%E8%86%A0%E5%9B%8A-500mg-21006439454210?itemId=21000220708648&vendorItemId=21003534033660&sourceType=search&rank=16&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Daewoong 大熊製藥 綜合維他命50+錠 28.5g, 30顆, 2罐",$796,https://www.tw.coupang.com/products/Daewoong-%E5%A4%A7%E7%86%8A%E8%A3%BD%E8%97%A5-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD50%2B%E9%8C%A0-28.5g-21007849477305?itemId=21013886075024&vendorItemId=21081135815966&sourceType=search&rank=17&searchId=b5ce3ba7dbaf4e3b9e55adafea30cfe1&q=%E7%B6%AD%E4%BB%96%E5%91%BD
