product_name,product_price,product_url
"Kleenex 舒潔 濕式衛生紙, 12包, 1箱",$343,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E6%BF%95%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-399350102474752?itemId=399350102441984&vendorItemId=399350098280448&sourceType=search&rank=27&searchId=5d24e46cd95b4139abdb859a05f8b03b&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tempo 得寶 紙手帕 櫻花味, 18包, 1袋, 7張",$125,https://www.tw.coupang.com/products/Tempo-%E5%BE%97%E5%AF%B6-%E7%B4%99%E6%89%8B%E5%B8%95-%E6%AB%BB%E8%8A%B1%E5%91%B3-277691315994627?itemId=150852819959808&vendorItemId=150853570756608&sourceType=search&rank=28&searchId=5d24e46cd95b4139abdb859a05f8b03b&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Hanyeji 旅行用衛生紙 70張, 1盒",$578,https://www.tw.coupang.com/products/Hanyeji-%E6%97%85%E8%A1%8C%E7%94%A8%E8%A1%9B%E7%94%9F%E7%B4%99-70%E5%BC%B5-21002245533178?itemId=21003837239698&vendorItemId=21073050142695&sourceType=search&rank=29&searchId=5d24e46cd95b4139abdb859a05f8b03b&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tempo 得寶 奢羽 3層無香抽取式衛生紙, 80張, 6包, 1袋",$96,https://www.tw.coupang.com/products/Tempo-%E5%BE%97%E5%AF%B6-%E5%A5%A2%E7%BE%BD-3%E5%B1%A4%E7%84%A1%E9%A6%99%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-415762195922944?itemId=415762195890176&vendorItemId=415762195906561&sourceType=search&rank=&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"面巾紙 3 層 The Healthy Care 衛生紙 27m, 30卷, 1包",$667,https://www.tw.coupang.com/products/%E9%9D%A2%E5%B7%BE%E7%B4%99-3-%E5%B1%A4-The-Healthy-Care-%E8%A1%9B%E7%94%9F%E7%B4%99-27m-21004568627135?itemId=21019195576660&vendorItemId=21072876918740&sourceType=search&rank=1&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 通用紙巾60張, 6捲, 1袋",$88,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E9%80%9A%E7%94%A8%E7%B4%99%E5%B7%BE60%E5%BC%B5-288830502436873?itemId=288829533569029&vendorItemId=288828472377349&sourceType=search&rank=2&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tempo 得寶 優質衛生紙, 6入, 2組",$327,https://www.tw.coupang.com/products/Tempo-%E5%BE%97%E5%AF%B6-%E5%84%AA%E8%B3%AA%E8%A1%9B%E7%94%9F%E7%B4%99-21000066570486?itemId=21009071959711&vendorItemId=21076358262877&sourceType=search&rank=3&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tempo 得寶 三層盒裝面紙, 86張, 5盒, 1組",$195,https://www.tw.coupang.com/products/Tempo-%E5%BE%97%E5%AF%B6-%E4%B8%89%E5%B1%A4%E7%9B%92%E8%A3%9D%E9%9D%A2%E7%B4%99-150853457510401?itemId=150852706713600&vendorItemId=150853457510400&sourceType=search&rank=4&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"TRIPLE PROBIO 益菌革命 益菌棉柔舒拭濕紙巾, 20張, 2包",$70,https://www.tw.coupang.com/products/TRIPLE-PROBIO-%E7%9B%8A%E8%8F%8C%E9%9D%A9%E5%91%BD-%E7%9B%8A%E8%8F%8C%E6%A3%89%E6%9F%94%E8%88%92%E6%8B%AD%E6%BF%95%E7%B4%99%E5%B7%BE-148678194987008?itemId=441103379562502&vendorItemId=441103375351815&sourceType=search&rank=5&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 保濕柔膚抽取式面紙, 220張, 3包",$144,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E4%BF%9D%E6%BF%95%E6%9F%94%E8%86%9A%E6%8A%BD%E5%8F%96%E5%BC%8F%E9%9D%A2%E7%B4%99-214543343009807?itemId=436031752994822&vendorItemId=436031752962057&sourceType=search&rank=6&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"ZuboLabo 晨用擦拭型淨膚紙巾, 1包",$155,https://www.tw.coupang.com/products/ZuboLabo-%E6%99%A8%E7%94%A8%E6%93%A6%E6%8B%AD%E5%9E%8B%E6%B7%A8%E8%86%9A%E7%B4%99%E5%B7%BE-155903881854981?itemId=155904288735240&vendorItemId=155903877660672&sourceType=search&rank=7&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"GREEN LOTUS 綠荷 柔韌抽取式花紋衛生紙, 150張, 80包",$592,https://www.tw.coupang.com/products/GREEN-LOTUS-%E7%B6%A0%E8%8D%B7-%E6%9F%94%E9%9F%8C%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%8A%B1%E7%B4%8B%E8%A1%9B%E7%94%9F%E7%B4%99-367796668055552?itemId=367796668006400&vendorItemId=367796663844865&sourceType=search&rank=8&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"morningdew Natural Pulp 3 層大卷衛生紙 130m, 12張, 1包",$846,https://www.tw.coupang.com/products/morningdew-Natural-Pulp-3-%E5%B1%A4%E5%A4%A7%E5%8D%B7%E8%A1%9B%E7%94%9F%E7%B4%99-130m-21001377163172?itemId=21002410737156&vendorItemId=21070405236017&sourceType=search&rank=9&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Hello Kitty 濕式衛生紙, 40張, 18包",$399,https://www.tw.coupang.com/products/Hello-Kitty-%E6%BF%95%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-410307058941952?itemId=410307058958336&vendorItemId=410307054731265&sourceType=search&rank=10&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"comet 雙層衛面紙旅行包裝, 70張, 40包",$386,https://www.tw.coupang.com/products/comet-%E9%9B%99%E5%B1%A4%E8%A1%9B%E9%9D%A2%E7%B4%99%E6%97%85%E8%A1%8C%E5%8C%85%E8%A3%9D-460692989607937?itemId=461020828991504&vendorItemId=461020828991503&sourceType=search&rank=11&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"mona lisa. 雙層紙漿面紙, 280張, 3盒, 1袋",$134,https://www.tw.coupang.com/products/mona-lisa.-%E9%9B%99%E5%B1%A4%E7%B4%99%E6%BC%BF%E9%9D%A2%E7%B4%99-196462646362113?itemId=196461421608961&vendorItemId=196462646362112&sourceType=search&rank=12&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 濕式衛生紙 10抽, 3包, 4組",$126,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E6%BF%95%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-10%E6%8A%BD-295722721181698?itemId=426236429926409&vendorItemId=426236429926406&sourceType=search&rank=13&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"CODI 旅行包衛生紙, 70張, 10包",$140,https://www.tw.coupang.com/products/CODI-%E6%97%85%E8%A1%8C%E5%8C%85%E8%A1%9B%E7%94%9F%E7%B4%99-21000009732688?itemId=21000061727018&vendorItemId=21003096646508&sourceType=search&rank=14&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Alcosm 濕式衛生紙, 40張, 3包",$162,https://www.tw.coupang.com/products/Alcosm-%E6%BF%95%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-214928765976585?itemId=214927352479753&vendorItemId=214928094904322&sourceType=search&rank=15&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tamsaa 濕式衛生紙, 80張, 40包","$1,417",https://www.tw.coupang.com/products/Tamsaa-%E6%BF%95%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-461040072458242?itemId=461380410900494&vendorItemId=461380410916872&sourceType=search&rank=16&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tempo 得寶 4層抽取式面紙 隨機出貨, 1盒, 1組",$261,https://www.tw.coupang.com/products/Tempo-%E5%BE%97%E5%AF%B6-4%E5%B1%A4%E6%8A%BD%E5%8F%96%E5%BC%8F%E9%9D%A2%E7%B4%99-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21000066570496?itemId=21000223715643&vendorItemId=21003543330577&sourceType=search&rank=17&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tempo 得寶 4層加厚迷你紙手帕 抗菌倍護 21cm*21cm, 18包, 1袋, 7張",$104,https://www.tw.coupang.com/products/Tempo-%E5%BE%97%E5%AF%B6-4%E5%B1%A4%E5%8A%A0%E5%8E%9A%E8%BF%B7%E4%BD%A0%E7%B4%99%E6%89%8B%E5%B8%95-%E6%8A%97%E8%8F%8C%E5%80%8D%E8%AD%B7-21cm*21cm-277599544639498?itemId=174415299969025&vendorItemId=174414817640448&sourceType=search&rank=18&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Klear 可立雅 抽取衛生紙 102張, 10包, 1袋",$890,https://www.tw.coupang.com/products/Klear-%E5%8F%AF%E7%AB%8B%E9%9B%85-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-102%E5%BC%B5-158354408194050?itemId=158354810830851&vendorItemId=158354408194048&sourceType=search&rank=19&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 女性濕式衛生紙 10張, 3包, 1袋",$749,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E5%A5%B3%E6%80%A7%E6%BF%95%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-10%E5%BC%B5-156296678440968?itemId=156296678440969&vendorItemId=156296284192771&sourceType=search&rank=20&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 頂級三層舒適竹萃抽取衛生紙, 94張, 20包, 1袋",$419,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E9%A0%82%E7%B4%9A%E4%B8%89%E5%B1%A4%E8%88%92%E9%81%A9%E7%AB%B9%E8%90%83%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-278319161393155?itemId=278319161393156&vendorItemId=278320121872384&sourceType=search&rank=21&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"SoonSooday 掀蓋式濕式衛生紙 80抽, 10包1盒",$457,https://www.tw.coupang.com/products/SoonSooday-%E6%8E%80%E8%93%8B%E5%BC%8F%E6%BF%95%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-80%E6%8A%BD-21006774121203?itemId=21015912952732&vendorItemId=21085937484922&sourceType=search&rank=22&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Melody 柔軟面紙, 200張, 4包",$188,https://www.tw.coupang.com/products/Melody-%E6%9F%94%E8%BB%9F%E9%9D%A2%E7%B4%99-318589068361735?itemId=420476736176136&vendorItemId=420476736192515&sourceType=search&rank=23&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tempo 得寶 Plus 優質紙巾, 108張, 12入",$228,https://www.tw.coupang.com/products/Tempo-%E5%BE%97%E5%AF%B6-Plus-%E5%84%AA%E8%B3%AA%E7%B4%99%E5%B7%BE-21000066570500?itemId=21000223715649&vendorItemId=21003543330573&sourceType=search&rank=24&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"New Face 新面孔一次性衛生巾 60 張 200x200, 60張, 1包",$179,https://www.tw.coupang.com/products/New-Face-%E6%96%B0%E9%9D%A2%E5%AD%94%E4%B8%80%E6%AC%A1%E6%80%A7%E8%A1%9B%E7%94%9F%E5%B7%BE-60-%E5%BC%B5-200x200-21007299689753?itemId=21018632384654&vendorItemId=21086702406071&sourceType=search&rank=25&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"ZuboLabo 夜用擦拭型淨膚紙巾, 35張, 1包",$161,https://www.tw.coupang.com/products/ZuboLabo-%E5%A4%9C%E7%94%A8%E6%93%A6%E6%8B%AD%E5%9E%8B%E6%B7%A8%E8%86%9A%E7%B4%99%E5%B7%BE-155904288735241?itemId=155903881854984&vendorItemId=155904288735234&sourceType=search&rank=26&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 雪潤舒鼻面紙 紙手帕 過敏鼻適用 10抽, 10包, 2袋",$96,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E9%9B%AA%E6%BD%A4%E8%88%92%E9%BC%BB%E9%9D%A2%E7%B4%99-%E7%B4%99%E6%89%8B%E5%B8%95-%E9%81%8E%E6%95%8F%E9%BC%BB%E9%81%A9%E7%94%A8-10%E6%8A%BD-156236825722885?itemId=435680836534276&vendorItemId=435680836534272&sourceType=search&rank=27&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Hanyeji 自然紙漿迷你美容衛生紙 250抽, 6盒, 1組",$260,https://www.tw.coupang.com/products/Hanyeji-%E8%87%AA%E7%84%B6%E7%B4%99%E6%BC%BF%E8%BF%B7%E4%BD%A0%E7%BE%8E%E5%AE%B9%E8%A1%9B%E7%94%9F%E7%B4%99-250%E6%8A%BD-21000192203012?itemId=21000386809433&vendorItemId=21003939984727&sourceType=search&rank=28&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"WYPALL 多用途紙巾, 50張, 1盒",$127,https://www.tw.coupang.com/products/WYPALL-%E5%A4%9A%E7%94%A8%E9%80%94%E7%B4%99%E5%B7%BE-21002359876771?itemId=21004096282099&vendorItemId=21072080257963&sourceType=search&rank=29&searchId=d5ba6eebf0764508b4d6f445e347d3ee&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"CODI 綠色生態面紙, 12盒, 180張",$333,https://www.tw.coupang.com/products/CODI-%E7%B6%A0%E8%89%B2%E7%94%9F%E6%85%8B%E9%9D%A2%E7%B4%99-21007737628047?itemId=21020809066384&vendorItemId=21003008621379&sourceType=search&rank=&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"可麗舒 抽取衛生紙 加量包 110張, 24包, 3袋",$528,https://www.tw.coupang.com/products/%E5%8F%AF%E9%BA%97%E8%88%92-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-%E5%8A%A0%E9%87%8F%E5%8C%85-110%E5%BC%B5-337084812328968?itemId=337084812296197&vendorItemId=337084812345350&sourceType=search&rank=1&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"TOMY 面紙 280張, 2袋, 3盒",$307,https://www.tw.coupang.com/products/TOMY-%E9%9D%A2%E7%B4%99-280%E5%BC%B5-21000005457628?itemId=21000032525945&vendorItemId=21003048210727&sourceType=search&rank=2&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"CODI New Flower 雙層面紙, 250張, 6盒, 1組",$205,https://www.tw.coupang.com/products/CODI-New-Flower-%E9%9B%99%E5%B1%A4%E9%9D%A2%E7%B4%99-194237622599683?itemId=194238251778049&vendorItemId=194238251778048&sourceType=search&rank=3&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"CODI 寶可夢雙層抽取式面紙 隨機出貨, 230張, 6包",$152,https://www.tw.coupang.com/products/CODI-%E5%AF%B6%E5%8F%AF%E5%A4%A2%E9%9B%99%E5%B1%A4%E6%8A%BD%E5%8F%96%E5%BC%8F%E9%9D%A2%E7%B4%99-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21005891708059?itemId=21010362406169&vendorItemId=21070404489322&sourceType=search&rank=4&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"comet 雙層紙漿面紙, 230張, 12盒",$245,https://www.tw.coupang.com/products/comet-%E9%9B%99%E5%B1%A4%E7%B4%99%E6%BC%BF%E9%9D%A2%E7%B4%99-160978041782272?itemId=160978478022656&vendorItemId=160978419302401&sourceType=search&rank=5&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"COLUMBUS 哥倫布 皮革清潔去霉濕紙巾, 10張, 1包",$278,https://www.tw.coupang.com/products/COLUMBUS-%E5%93%A5%E5%80%AB%E5%B8%83-%E7%9A%AE%E9%9D%A9%E6%B8%85%E6%BD%94%E5%8E%BB%E9%9C%89%E6%BF%95%E7%B4%99%E5%B7%BE-339604666269700?itemId=339604666269701&vendorItemId=339604666253315&sourceType=search&rank=6&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"comet 面紙 250張, 6盒, 4組",$761,https://www.tw.coupang.com/products/comet-%E9%9D%A2%E7%B4%99-250%E5%BC%B5-460653114408962?itemId=461020782854160&vendorItemId=461020782854150&sourceType=search&rank=7&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"SINCERELYFrog 清潔紙巾, 80張, 10包",$684,https://www.tw.coupang.com/products/SINCERELYFrog-%E6%B8%85%E6%BD%94%E7%B4%99%E5%B7%BE-21008087280372?itemId=21017948416124&vendorItemId=21080924044736&sourceType=search&rank=8&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 酒精抗菌擦, 20張, 3包",$39,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E9%85%92%E7%B2%BE%E6%8A%97%E8%8F%8C%E6%93%A6-174404931665920?itemId=174404415733761&vendorItemId=319281254350850&sourceType=search&rank=9&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"TRIPLE PROBIO 益菌革命 益生菌抗菌可沖式棉柔濕紙巾附蓋, 50張, 1包",$74,https://www.tw.coupang.com/products/TRIPLE-PROBIO-%E7%9B%8A%E8%8F%8C%E9%9D%A9%E5%91%BD-%E7%9B%8A%E7%94%9F%E8%8F%8C%E6%8A%97%E8%8F%8C%E5%8F%AF%E6%B2%96%E5%BC%8F%E6%A3%89%E6%9F%94%E6%BF%95%E7%B4%99%E5%B7%BE%E9%99%84%E8%93%8B-148677452578816?itemId=148677817516032&vendorItemId=148678178209792&sourceType=search&rank=10&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"科迪可愛熊面巾紙, 230張, 3盒",$145,https://www.tw.coupang.com/products/%E7%A7%91%E8%BF%AA%E5%8F%AF%E6%84%9B%E7%86%8A%E9%9D%A2%E5%B7%BE%E7%B4%99-21007242764590?itemId=21018406765895&vendorItemId=21085549337579&sourceType=search&rank=11&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"elleair 艾黎艾爾 棉柔膚觸抽取式面紙, 160張, 3盒, 1組",$133,https://www.tw.coupang.com/products/elleair-%E8%89%BE%E9%BB%8E%E8%89%BE%E7%88%BE-%E6%A3%89%E6%9F%94%E8%86%9A%E8%A7%B8%E6%8A%BD%E5%8F%96%E5%BC%8F%E9%9D%A2%E7%B4%99-204082803326987?itemId=204082803326988&vendorItemId=204082803326979&sourceType=search&rank=12&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Lycia 親密潔膚紙巾 清爽薄荷, 12張, 3包",$133,https://www.tw.coupang.com/products/Lycia-%E8%A6%AA%E5%AF%86%E6%BD%94%E8%86%9A%E7%B4%99%E5%B7%BE-%E6%B8%85%E7%88%BD%E8%96%84%E8%8D%B7-448714766237696?itemId=449076663353354&vendorItemId=449076663386120&sourceType=search&rank=13&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"comet 天然紙漿美容紙巾, 180張, 12盒",$214,https://www.tw.coupang.com/products/comet-%E5%A4%A9%E7%84%B6%E7%B4%99%E6%BC%BF%E7%BE%8E%E5%AE%B9%E7%B4%99%E5%B7%BE-160978901630976?itemId=160978901630977&vendorItemId=160978482216960&sourceType=search&rank=14&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tempo 得寶 高級紙巾袋, 45張, 9包",$92,https://www.tw.coupang.com/products/Tempo-%E5%BE%97%E5%AF%B6-%E9%AB%98%E7%B4%9A%E7%B4%99%E5%B7%BE%E8%A2%8B-21000066570489?itemId=21000223715631&vendorItemId=21003543330572&sourceType=search&rank=15&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"OROSILAB抽取式紙巾, 30張, 1盒",$171,https://www.tw.coupang.com/products/OROSILAB%E6%8A%BD%E5%8F%96%E5%BC%8F%E7%B4%99%E5%B7%BE-21005525365589?itemId=21008654634650&vendorItemId=21075941832241&sourceType=search&rank=16&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 掀蓋型可沖式濕紙巾, 46張, 4包",$163,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E6%8E%80%E8%93%8B%E5%9E%8B%E5%8F%AF%E6%B2%96%E5%BC%8F%E6%BF%95%E7%B4%99%E5%B7%BE-196392718925825?itemId=196391494172674&vendorItemId=196392714731520&sourceType=search&rank=17&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Bungeobbang 掀蓋式濕式衛生紙, 50張, 10包",$245,https://www.tw.coupang.com/products/Bungeobbang-%E6%8E%80%E8%93%8B%E5%BC%8F%E6%BF%95%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-21004616745652?itemId=21005715799530&vendorItemId=21073014565728&sourceType=search&rank=18&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"ITC 3層式抽取式面紙 100抽, 3包, 1組",$172,https://www.tw.coupang.com/products/ITC-3%E5%B1%A4%E5%BC%8F%E6%8A%BD%E5%8F%96%E5%BC%8F%E9%9D%A2%E7%B4%99-100%E6%8A%BD-21000004921325?itemId=21000022460926&vendorItemId=21003032836679&sourceType=search&rank=19&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"SINCERELYFrog 清潔紙巾, 80張, 20包","$1,368",https://www.tw.coupang.com/products/SINCERELYFrog-%E6%B8%85%E6%BD%94%E7%B4%99%E5%B7%BE-21007144606370?itemId=21013872651477&vendorItemId=21086951521753&sourceType=search&rank=20&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"奈森克林 淨好擦萬用清潔巾 掀蓋, 80張, 3包",$84,https://www.tw.coupang.com/products/%E5%A5%88%E6%A3%AE%E5%85%8B%E6%9E%97-%E6%B7%A8%E5%A5%BD%E6%93%A6%E8%90%AC%E7%94%A8%E6%B8%85%E6%BD%94%E5%B7%BE-%E6%8E%80%E8%93%8B-214181508792327?itemId=272591797305344&vendorItemId=272592845914114&sourceType=search&rank=21&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"豆吉狗 抽取衛生紙 綠色, 200張, 80包",$576,https://www.tw.coupang.com/products/%E8%B1%86%E5%90%89%E7%8B%97-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-%E7%B6%A0%E8%89%B2-151174246268930?itemId=151173491277826&vendorItemId=152293269798912&sourceType=search&rank=22&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"拭拭樂 悅拭美濕拭衛生紙舒密潔膚濕巾 紙飛機, 12張, 4包",$98,https://www.tw.coupang.com/products/%E6%8B%AD%E6%8B%AD%E6%A8%82-%E6%82%85%E6%8B%AD%E7%BE%8E%E6%BF%95%E6%8B%AD%E8%A1%9B%E7%94%9F%E7%B4%99%E8%88%92%E5%AF%86%E6%BD%94%E8%86%9A%E6%BF%95%E5%B7%BE-%E7%B4%99%E9%A3%9B%E6%A9%9F-345035321081856?itemId=452703998148615&vendorItemId=452703998115846&sourceType=search&rank=23&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 掀蓋式保濕紙巾, 50張, 1個",$113,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E6%8E%80%E8%93%8B%E5%BC%8F%E4%BF%9D%E6%BF%95%E7%B4%99%E5%B7%BE-21000252006828?itemId=21000794410124&vendorItemId=21005016592775&sourceType=search&rank=24&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"point&. 深層清潔多合一濕紙巾, 80張, 1包",$136,https://www.tw.coupang.com/products/point%26.-%E6%B7%B1%E5%B1%A4%E6%B8%85%E6%BD%94%E5%A4%9A%E5%90%88%E4%B8%80%E6%BF%95%E7%B4%99%E5%B7%BE-395788706316292?itemId=395788706365444&vendorItemId=395788706332674&sourceType=search&rank=25&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Hello Kitty 面紙, 150張, 3盒",$200,https://www.tw.coupang.com/products/Hello-Kitty-%E9%9D%A2%E7%B4%99-313811735101443?itemId=427347090014216&vendorItemId=427347090046979&sourceType=search&rank=26&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"倍潔雅 柔拭萬用紙巾, 120張, 10包, 2袋",$190,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E6%9F%94%E6%8B%AD%E8%90%AC%E7%94%A8%E7%B4%99%E5%B7%BE-280111521677328?itemId=280112578674704&vendorItemId=280111521677321&sourceType=search&rank=27&searchId=8534824503744e4f91820d4b3ff5b0e8&q=%E8%A1%9B%E7%94%9F%E7%B4%99
