product_name,product_price,product_url
"SUNMUCH 熊潔淨 衣物抑菌液, 1L, 3瓶",$317,https://www.tw.coupang.com/products/SUNMUCH-%E7%86%8A%E6%BD%94%E6%B7%A8-%E8%A1%A3%E7%89%A9%E6%8A%91%E8%8F%8C%E6%B6%B2-151156437237761?itemId=385321736814599&vendorItemId=385321736798212&sourceType=search&rank=21&searchId=60634ff845974e6481274067dad76b3f&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 超濃縮洗衣精 亮彩 補充包, 1.8kg, 6包",$247,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E4%BA%AE%E5%BD%A9-%E8%A3%9C%E5%85%85%E5%8C%85-256209575706630?itemId=260636311257158&vendorItemId=260634419609626&sourceType=search&rank=22&searchId=60634ff845974e6481274067dad76b3f&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Bold 碳酸 雙色4D洗衣膠球 淺粉牡丹花香, 11顆, 4盒",$177,https://www.tw.coupang.com/products/Bold-%E7%A2%B3%E9%85%B8-%E9%9B%99%E8%89%B24D%E6%B4%97%E8%A1%A3%E8%86%A0%E7%90%83-%E6%B7%BA%E7%B2%89%E7%89%A1%E4%B8%B9%E8%8A%B1%E9%A6%99-291362171731987?itemId=423355266088972&vendorItemId=423355266056206&sourceType=search&rank=23&searchId=60634ff845974e6481274067dad76b3f&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 4X酵素極淨超濃縮洗衣精 奈米除菌, 0ml, 2.4kg, 1瓶",$97,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-4X%E9%85%B5%E7%B4%A0%E6%A5%B5%E6%B7%A8%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%A5%88%E7%B1%B3%E9%99%A4%E8%8F%8C-257356059344916?itemId=257354201251861&vendorItemId=257356059344908&sourceType=search&rank=24&searchId=60634ff845974e6481274067dad76b3f&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"LION 獅王 Beat Aroma Wave香氛洗衣精 柑橘麝香, 4份, 2L",$455,https://www.tw.coupang.com/products/LION-%E7%8D%85%E7%8E%8B-Beat-Aroma-Wave%E9%A6%99%E6%B0%9B%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%9F%91%E6%A9%98%E9%BA%9D%E9%A6%99-21005844902264?itemId=21010154473150&vendorItemId=21077437150415&sourceType=search&rank=25&searchId=60634ff845974e6481274067dad76b3f&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Bold 碳酸 雙色4D洗衣膠球 淺粉牡丹花香, 11顆, 3盒",$133,https://www.tw.coupang.com/products/Bold-%E7%A2%B3%E9%85%B8-%E9%9B%99%E8%89%B24D%E6%B4%97%E8%A1%A3%E8%86%A0%E7%90%83-%E6%B7%BA%E7%B2%89%E7%89%A1%E4%B8%B9%E8%8A%B1%E9%A6%99-291362171731987?itemId=306989129252866&vendorItemId=306987808014336&sourceType=search&rank=26&searchId=60634ff845974e6481274067dad76b3f&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 4X酵素極淨超濃縮洗衣精 除菌淨味, 0ml, 2.4kg, 1瓶",$97,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-4X%E9%85%B5%E7%B4%A0%E6%A5%B5%E6%B7%A8%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E9%99%A4%E8%8F%8C%E6%B7%A8%E5%91%B3-257355111448579?itemId=257354129948677&vendorItemId=257355988041728&sourceType=search&rank=27&searchId=60634ff845974e6481274067dad76b3f&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"do it 多益得 ALL Clean 酵素每日洗衣精 茉莉與香草, 1L, 4瓶",$434,https://www.tw.coupang.com/products/do-it-%E5%A4%9A%E7%9B%8A%E5%BE%97-ALL-Clean-%E9%85%B5%E7%B4%A0%E6%AF%8F%E6%97%A5%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%8C%89%E8%8E%89%E8%88%87%E9%A6%99%E8%8D%89-401918945869824?itemId=426249541337101&vendorItemId=426249541337097&sourceType=search&rank=28&searchId=60634ff845974e6481274067dad76b3f&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 4X酵素極淨超濃縮洗衣精 除菌淨味, 0ml, 2.4kg, 2瓶",$194,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-4X%E9%85%B5%E7%B4%A0%E6%A5%B5%E6%B7%A8%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E9%99%A4%E8%8F%8C%E6%B7%A8%E5%91%B3-257355111448579?itemId=258385446387747&vendorItemId=258387312869395&sourceType=search&rank=29&searchId=60634ff845974e6481274067dad76b3f&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"LION 獅王 Beat 香氛洗衣精補充包 洋甘菊麝香, 4份, 2L",$436,https://www.tw.coupang.com/products/LION-%E7%8D%85%E7%8E%8B-Beat-%E9%A6%99%E6%B0%9B%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E6%B4%8B%E7%94%98%E8%8F%8A%E9%BA%9D%E9%A6%99-21005841826701?itemId=21010141069719&vendorItemId=21077423802528&sourceType=search&rank=&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 強力除菌淨白PLUS濃縮洗衣精 超特大補充包, 1520g, 4包",$571,https://www.tw.coupang.com/products/ARIEL-%E5%BC%B7%E5%8A%9B%E9%99%A4%E8%8F%8C%E6%B7%A8%E7%99%BDPLUS%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%B6%85%E7%89%B9%E5%A4%A7%E8%A3%9C%E5%85%85%E5%8C%85-317128016117778?itemId=407432538849288&vendorItemId=407432538816514&sourceType=search&rank=1&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"do it 多益得 ALL Clean 酵素每日洗衣精 茉莉與香草, 1L, 2瓶",$217,https://www.tw.coupang.com/products/do-it-%E5%A4%9A%E7%9B%8A%E5%BE%97-ALL-Clean-%E9%85%B5%E7%B4%A0%E6%AF%8F%E6%97%A5%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%8C%89%E8%8E%89%E8%88%87%E9%A6%99%E8%8D%89-401918945869824?itemId=426249545531397&vendorItemId=426249545515009&sourceType=search&rank=2&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 超濃縮洗衣精補充包 除菌, 2020g, 3包",$701,https://www.tw.coupang.com/products/ARIEL-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E9%99%A4%E8%8F%8C-317128016117779?itemId=420132425793539&vendorItemId=420132425777153&sourceType=search&rank=3&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Zoom Bacis 小蘇打洗衣精 大容量, 20L, 1桶",$307,https://www.tw.coupang.com/products/Zoom-Bacis-%E5%B0%8F%E8%98%87%E6%89%93%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%A4%A7%E5%AE%B9%E9%87%8F-194317511524352?itemId=194316936921089&vendorItemId=194316936921088&sourceType=search&rank=4&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Hayan saenghwal 洗衣精 補充瓶 白色微風香, 2.7L, 1瓶",$95,https://www.tw.coupang.com/products/Hayan-saenghwal-%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E7%93%B6-%E7%99%BD%E8%89%B2%E5%BE%AE%E9%A2%A8%E9%A6%99-283847275020291?itemId=195029549154310&vendorItemId=195028974551040&sourceType=search&rank=5&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"chicco 超濃縮抗菌洗衣精 加強版, 1.5L, 1瓶",$208,https://www.tw.coupang.com/products/chicco-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%8A%A0%E5%BC%B7%E7%89%88-239528992260098?itemId=239529873096712&vendorItemId=239528988065798&sourceType=search&rank=6&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"妙管家 中性濃縮洗衣精 薰衣草香, 4000g, 1瓶",$106,https://www.tw.coupang.com/products/%E5%A6%99%E7%AE%A1%E5%AE%B6-%E4%B8%AD%E6%80%A7%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%96%B0%E8%A1%A3%E8%8D%89%E9%A6%99-257718346547200?itemId=257716484259842&vendorItemId=257716484259840&sourceType=search&rank=7&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Dettol 滴露 抗菌洗衣精 消臭, 1500ml, 1瓶",$130,https://www.tw.coupang.com/products/Dettol-%E6%BB%B4%E9%9C%B2-%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%B6%88%E8%87%AD-268601051267073?itemId=268602095681537&vendorItemId=268603026800641&sourceType=search&rank=8&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"NATURE LOVE MERE 3倍高濃縮洗衣精, 1L, 1瓶",$272,https://www.tw.coupang.com/products/NATURE-LOVE-MERE-3%E5%80%8D%E9%AB%98%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-198956512395277?itemId=198957762314251&vendorItemId=198957762314242&sourceType=search&rank=9&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Downy 液體除菌柔軟洗衣精, 2.9L, 1瓶",$492,https://www.tw.coupang.com/products/Downy-%E6%B6%B2%E9%AB%94%E9%99%A4%E8%8F%8C%E6%9F%94%E8%BB%9F%E6%B4%97%E8%A1%A3%E7%B2%BE-154373514559497?itemId=154373128699914&vendorItemId=154373514559491&sourceType=search&rank=10&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"植淨美 濃縮洗衣精 補充包, 鳶尾花香氛, 1800ml, 1包",$115,https://www.tw.coupang.com/products/%E6%A4%8D%E6%B7%A8%E7%BE%8E-%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-257316586733568?itemId=257316586733569&vendorItemId=257318440632320&sourceType=search&rank=11&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Tamsaa 高級洗衣精 蓮花香, 2L, 1包",$149,https://www.tw.coupang.com/products/Tamsaa-%E9%AB%98%E7%B4%9A%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%93%AE%E8%8A%B1%E9%A6%99-154373481005071?itemId=154372696653836&vendorItemId=154373481005058&sourceType=search&rank=12&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Frosch 德國小綠蛙 天然洗衣精淨 補充包, 1800ml, 1包",$175,https://www.tw.coupang.com/products/Frosch-%E5%BE%B7%E5%9C%8B%E5%B0%8F%E7%B6%A0%E8%9B%99-%E5%A4%A9%E7%84%B6%E6%B4%97%E8%A1%A3%E7%B2%BE%E6%B7%A8-%E8%A3%9C%E5%85%85%E5%8C%85-255234462924810?itemId=255235427647504&vendorItemId=258019174612993&sourceType=search&rank=13&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"souldrops 深層清潔嬰兒洗衣精 白花香, 1瓶, 1L",$530,https://www.tw.coupang.com/products/souldrops-%E6%B7%B1%E5%B1%A4%E6%B8%85%E6%BD%94%E5%AC%B0%E5%85%92%E6%B4%97%E8%A1%A3%E7%B2%BE-%E7%99%BD%E8%8A%B1%E9%A6%99-21001744642513?itemId=21002970616194&vendorItemId=21070959035901&sourceType=search&rank=14&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL BIO濃縮洗衣精2件組 淨白洗淨, 1260g, 1組",$121,https://www.tw.coupang.com/products/ARIEL-BIO%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE2%E4%BB%B6%E7%B5%84-%E6%B7%A8%E7%99%BD%E6%B4%97%E6%B7%A8-416115997999105?itemId=416115997999106&vendorItemId=416115998015488&sourceType=search&rank=15&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"MAO BAO2 毛寶兔 超酵素制臭抗菌防霉洗衣精, 2000g, 1瓶",$115,https://www.tw.coupang.com/products/MAO-BAO2-%E6%AF%9B%E5%AF%B6%E5%85%94-%E8%B6%85%E9%85%B5%E7%B4%A0%E5%88%B6%E8%87%AD%E6%8A%97%E8%8F%8C%E9%98%B2%E9%9C%89%E6%B4%97%E8%A1%A3%E7%B2%BE-257363072221212?itemId=259146544791557&vendorItemId=259148419661825&sourceType=search&rank=16&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"亮潔 抗菌強效洗衣精 橘子, 4L, 1桶",$110,https://www.tw.coupang.com/products/%E4%BA%AE%E6%BD%94-%E6%8A%97%E8%8F%8C%E5%BC%B7%E6%95%88%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%A9%98%E5%AD%90-431346434392065?itemId=431346434424832&vendorItemId=431346434375680&sourceType=search&rank=17&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"dalli 達麗 全效超濃縮洗衣精, 1.1L, 1瓶",$147,https://www.tw.coupang.com/products/dalli-%E9%81%94%E9%BA%97-%E5%85%A8%E6%95%88%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-278320121872385?itemId=278318104395780&vendorItemId=278319157198850&sourceType=search&rank=18&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"熊寶貝 Free 無香精濃縮洗衣精, 800g, 1包",$189,https://www.tw.coupang.com/products/%E7%86%8A%E5%AF%B6%E8%B2%9D-Free-%E7%84%A1%E9%A6%99%E7%B2%BE%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-260265073393666?itemId=260265073393667&vendorItemId=260265069199363&sourceType=search&rank=19&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"3M 天然酵素葡萄柚香氛濃縮洗衣精, 1800ml, 1瓶",$112,https://www.tw.coupang.com/products/3M-%E5%A4%A9%E7%84%B6%E9%85%B5%E7%B4%A0%E8%91%A1%E8%90%84%E6%9F%9A%E9%A6%99%E6%B0%9B%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-160979178455056?itemId=160978322800657&vendorItemId=160978759041034&sourceType=search&rank=20&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"NATURE LOVE MERE 3倍高濃縮洗衣精, 1L, 1瓶",$248,https://www.tw.coupang.com/products/NATURE-LOVE-MERE-3%E5%80%8D%E9%AB%98%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-21000060991281?itemId=21000209127033&vendorItemId=21003495691833&sourceType=search&rank=21&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Etamine du lys 羊毛精緻衣物環保濃縮洗衣精, 1000ml, 1瓶",$367,https://www.tw.coupang.com/products/Etamine-du-lys-%E7%BE%8A%E6%AF%9B%E7%B2%BE%E7%B7%BB%E8%A1%A3%E7%89%A9%E7%92%B0%E4%BF%9D%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-154106689732618?itemId=154107075592201&vendorItemId=154106291240965&sourceType=search&rank=22&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Frosch 德國小綠蛙 天然洗衣精 增豔 補充包, 1800ml, 1包",$186,https://www.tw.coupang.com/products/Frosch-%E5%BE%B7%E5%9C%8B%E5%B0%8F%E7%B6%A0%E8%9B%99-%E5%A4%A9%E7%84%B6%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%A2%9E%E8%B1%94-%E8%A3%9C%E5%85%85%E5%8C%85-255236295852054?itemId=255235431841796&vendorItemId=257643771838464&sourceType=search&rank=23&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"奇哥 比得抗菌洗衣精 補充包, 2000ml, 1包",$265,https://www.tw.coupang.com/products/%E5%A5%87%E5%93%A5-%E6%AF%94%E5%BE%97%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-246124673712133?itemId=246125592297477&vendorItemId=246125592297472&sourceType=search&rank=24&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"souldrops 洗衣精, 1L, 1瓶",$519,https://www.tw.coupang.com/products/souldrops-%E6%B4%97%E8%A1%A3%E7%B2%BE-21001758572221?itemId=21002995049225&vendorItemId=21070983330773&sourceType=search&rank=25&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白帥帥 抗菌洗衣精 甜夢鼠尾草, 3150g, 1瓶",$80,https://www.tw.coupang.com/products/%E7%99%BD%E5%B8%A5%E5%B8%A5-%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E7%94%9C%E5%A4%A2%E9%BC%A0%E5%B0%BE%E8%8D%89-258356711211021?itemId=258357696905229&vendorItemId=258358577692683&sourceType=search&rank=26&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ecover 細緻衣物親膚洗衣精, 750ml, 1瓶",$182,https://www.tw.coupang.com/products/ecover-%E7%B4%B0%E7%B7%BB%E8%A1%A3%E7%89%A9%E8%A6%AA%E8%86%9A%E6%B4%97%E8%A1%A3%E7%B2%BE-198956512395271?itemId=198956512395272&vendorItemId=198957166739459&sourceType=search&rank=27&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"All Barum 適合全家使用的無香精洗衣精, 1個, 1000ml",$358,https://www.tw.coupang.com/products/All-Barum-%E9%81%A9%E5%90%88%E5%85%A8%E5%AE%B6%E4%BD%BF%E7%94%A8%E7%9A%84%E7%84%A1%E9%A6%99%E7%B2%BE%E6%B4%97%E8%A1%A3%E7%B2%BE-21006090261292?itemId=21011348657246&vendorItemId=21078625061294&sourceType=search&rank=28&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"FiJi 飛漬 抗菌洗衣精 清新, 2.2L, 1瓶",$226,https://www.tw.coupang.com/products/FiJi-%E9%A3%9B%E6%BC%AC-%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%B8%85%E6%96%B0-273223992164356?itemId=273225988669445&vendorItemId=273225040773120&sourceType=search&rank=29&searchId=2136bcae94634c8281ef2683ac205863&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"熊寶貝 無香料洗衣精, 1kg, 1瓶",$168,https://www.tw.coupang.com/products/%E7%86%8A%E5%AF%B6%E8%B2%9D-%E7%84%A1%E9%A6%99%E6%96%99%E6%B4%97%E8%A1%A3%E7%B2%BE-207338694737927?itemId=207338061414406&vendorItemId=207338061414401&sourceType=search&rank=&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"sarasa 無添加洗衣精補充包 柑橘香, 1.01kg, 1包",$136,https://www.tw.coupang.com/products/sarasa-%E7%84%A1%E6%B7%BB%E5%8A%A0%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E6%9F%91%E6%A9%98%E9%A6%99-405877475475461?itemId=405877475491842&vendorItemId=405877475442693&sourceType=search&rank=1&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"安妮兔 橘油洗衣精, 2000ml, 1瓶",$112,https://www.tw.coupang.com/products/%E5%AE%89%E5%A6%AE%E5%85%94-%E6%A9%98%E6%B2%B9%E6%B4%97%E8%A1%A3%E7%B2%BE-153655160307724?itemId=153654380150796&vendorItemId=153654380150787&sourceType=search&rank=2&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"FiJi 飛漬 3X酵素增豔極淨洗衣精 經典, 2.2L, 1瓶",$212,https://www.tw.coupang.com/products/FiJi-%E9%A3%9B%E6%BC%AC-3X%E9%85%B5%E7%B4%A0%E5%A2%9E%E8%B1%94%E6%A5%B5%E6%B7%A8%E6%B4%97%E8%A1%A3%E7%B2%BE-%E7%B6%93%E5%85%B8-326615200382991?itemId=326615200399366&vendorItemId=326615200399365&sourceType=search&rank=3&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Frosch 德國小綠蛙 天然增豔洗衣精, 1500ml, 1瓶",$203,https://www.tw.coupang.com/products/Frosch-%E5%BE%B7%E5%9C%8B%E5%B0%8F%E7%B6%A0%E8%9B%99-%E5%A4%A9%E7%84%B6%E5%A2%9E%E8%B1%94%E6%B4%97%E8%A1%A3%E7%B2%BE-268243382009861?itemId=268243382009862&vendorItemId=268242455085056&sourceType=search&rank=4&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"FiJi 飛漬 3X酵素增豔極淨洗衣精 清新, 2.2L, 1瓶",$212,https://www.tw.coupang.com/products/FiJi-%E9%A3%9B%E6%BC%AC-3X%E9%85%B5%E7%B4%A0%E5%A2%9E%E8%B1%94%E6%A5%B5%E6%B7%A8%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%B8%85%E6%96%B0-326615200366601?itemId=326615200382988&vendorItemId=326615200399364&sourceType=search&rank=5&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"MAO BAO2 毛寶兔 超天然小蘇打植物2倍濃縮洗衣精, 5020g, 1桶",$599,https://www.tw.coupang.com/products/MAO-BAO2-%E6%AF%9B%E5%AF%B6%E5%85%94-%E8%B6%85%E5%A4%A9%E7%84%B6%E5%B0%8F%E8%98%87%E6%89%93%E6%A4%8D%E7%89%A92%E5%80%8D%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-257361214128152?itemId=257362195628058&vendorItemId=257362195628039&sourceType=search&rank=6&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"植淨美 草本濃縮洗衣精 補充包 玫瑰甜心香氛, 1800ml, 1包",$124,https://www.tw.coupang.com/products/%E6%A4%8D%E6%B7%A8%E7%BE%8E-%E8%8D%89%E6%9C%AC%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-%E7%8E%AB%E7%91%B0%E7%94%9C%E5%BF%83%E9%A6%99%E6%B0%9B-257644627460096?itemId=257642769367040&vendorItemId=257643750866944&sourceType=search&rank=7&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"dalli 達麗 洗衣精 海洋香氛, 3650ml, 1瓶",$266,https://www.tw.coupang.com/products/dalli-%E9%81%94%E9%BA%97-%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%B5%B7%E6%B4%8B%E9%A6%99%E6%B0%9B-258795833884680?itemId=258794948902920&vendorItemId=258795833884673&sourceType=search&rank=8&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"CHEF CLEAN 淨毒五郎 高濃度酵素洗衣精, 750ml, 1瓶",$449,https://www.tw.coupang.com/products/CHEF-CLEAN-%E6%B7%A8%E6%AF%92%E4%BA%94%E9%83%8E-%E9%AB%98%E6%BF%83%E5%BA%A6%E9%85%B5%E7%B4%A0%E6%B4%97%E8%A1%A3%E7%B2%BE-199363473162241?itemId=199364068737026&vendorItemId=199363473162240&sourceType=search&rank=9&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ORANGE HOUSE 橘子工坊 天然濃縮制菌去味洗衣精, 1.8L, 1瓶",$167,https://www.tw.coupang.com/products/ORANGE-HOUSE-%E6%A9%98%E5%AD%90%E5%B7%A5%E5%9D%8A-%E5%A4%A9%E7%84%B6%E6%BF%83%E7%B8%AE%E5%88%B6%E8%8F%8C%E5%8E%BB%E5%91%B3%E6%B4%97%E8%A1%A3%E7%B2%BE-423354049724416?itemId=423354049691650&vendorItemId=423354049691649&sourceType=search&rank=10&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"一滴淨 有機天然酵素消臭洗衣露補充包, 1.6L, 1包",$87,https://www.tw.coupang.com/products/%E4%B8%80%E6%BB%B4%E6%B7%A8-%E6%9C%89%E6%A9%9F%E5%A4%A9%E7%84%B6%E9%85%B5%E7%B4%A0%E6%B6%88%E8%87%AD%E6%B4%97%E8%A1%A3%E9%9C%B2%E8%A3%9C%E5%85%85%E5%8C%85-280112553508868?itemId=163518254907422&vendorItemId=163517374087190&sourceType=search&rank=11&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"SUN & EARTH 洗衣液洗滌劑輕柑橘, 1個, 1.48L",$478,https://www.tw.coupang.com/products/SUN-%26-EARTH-%E6%B4%97%E8%A1%A3%E6%B6%B2%E6%B4%97%E6%BB%8C%E5%8A%91%E8%BC%95%E6%9F%91%E6%A9%98-21000000396337?itemId=21000001021632&vendorItemId=21003156090230&sourceType=search&rank=12&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"dalli 達麗 全效超濃縮洗衣精, 2750ml, 1瓶",$224,https://www.tw.coupang.com/products/dalli-%E9%81%94%E9%BA%97-%E5%85%A8%E6%95%88%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-278389063647236?itemId=278387046170633&vendorItemId=278389063647233&sourceType=search&rank=13&searchId=86c9b8163e9b467abb829d811bf3808e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
