product_name,product_price,product_url
"Ravins 泰國香米薄餅 雙倍起司口味, 100g, 1包",$79,https://www.tw.coupang.com/products/Ravins-%E6%B3%B0%E5%9C%8B%E9%A6%99%E7%B1%B3%E8%96%84%E9%A4%85-%E9%9B%99%E5%80%8D%E8%B5%B7%E5%8F%B8%E5%8F%A3%E5%91%B3-227313551638530?itemId=227312008118278&vendorItemId=227313547444226&sourceType=search&rank=2&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"Bebest 幼兒吉拿棒, 草莓味, 45.5g, 1盒",$197,https://www.tw.coupang.com/products/Bebest-%E5%B9%BC%E5%85%92%E5%90%89%E6%8B%BF%E6%A3%92-151853085982733?itemId=151852326797318&vendorItemId=151852712706051&sourceType=search&rank=3&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"BIRBA Nuria 迷你減糖30%餅乾, 原味, 200g, 1盒",$132,https://www.tw.coupang.com/products/BIRBA-Nuria-%E8%BF%B7%E4%BD%A0%E6%B8%9B%E7%B3%9630%25%E9%A4%85%E4%B9%BE-159062670934032?itemId=159062259908627&vendorItemId=159061832056836&sourceType=search&rank=4&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"Gery 芝莉 甜甜圈造型餅乾 牛奶可可風味, 8g, 1盒",$70,https://www.tw.coupang.com/products/Gery-%E8%8A%9D%E8%8E%89-%E7%94%9C%E7%94%9C%E5%9C%88%E9%80%A0%E5%9E%8B%E9%A4%85%E4%B9%BE-%E7%89%9B%E5%A5%B6%E5%8F%AF%E5%8F%AF%E9%A2%A8%E5%91%B3-151561774776328?itemId=151562160685066&vendorItemId=151562533961732&sourceType=search&rank=5&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"義美 紅桶蛋捲, 480g, 1盒",$321,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E7%B4%85%E6%A1%B6%E8%9B%8B%E6%8D%B2-282662837125121?itemId=282660811259911&vendorItemId=282662837125120&sourceType=search&rank=6&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"可口 可口奶滋 鐵觀音口味, 200g, 2袋",$124,https://www.tw.coupang.com/products/%E5%8F%AF%E5%8F%A3-%E5%8F%AF%E5%8F%A3%E5%A5%B6%E6%BB%8B-%E9%90%B5%E8%A7%80%E9%9F%B3%E5%8F%A3%E5%91%B3-253017555156998?itemId=280113539153924&vendorItemId=280111517483023&sourceType=search&rank=7&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"MORINAGA 森永 瑪麗牛奶味餅乾 拉拉熊, 113.4g, 1盒",$57,https://www.tw.coupang.com/products/MORINAGA-%E6%A3%AE%E6%B0%B8-%E7%91%AA%E9%BA%97%E7%89%9B%E5%A5%B6%E5%91%B3%E9%A4%85%E4%B9%BE-%E6%8B%89%E6%8B%89%E7%86%8A-230495732350980?itemId=230494901846021&vendorItemId=230494901846018&sourceType=search&rank=8&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"YBC 夾心薄燒可可餅, 牛奶, 115.2g, 1盒",$70,https://www.tw.coupang.com/products/YBC-%E5%A4%BE%E5%BF%83%E8%96%84%E7%87%92%E5%8F%AF%E5%8F%AF%E9%A4%85-229492215742466?itemId=229490651250692&vendorItemId=229492215742464&sourceType=search&rank=9&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"福義軒 博樂起士餅, 200g, 1包",$98,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E5%8D%9A%E6%A8%82%E8%B5%B7%E5%A3%AB%E9%A4%85-273339960475652?itemId=273341009084421&vendorItemId=273339960475648&sourceType=search&rank=10&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"三統漢菓子 濃心捲 花生奶油口味, 234g, 1盒",$209,https://www.tw.coupang.com/products/%E4%B8%89%E7%B5%B1%E6%BC%A2%E8%8F%93%E5%AD%90-%E6%BF%83%E5%BF%83%E6%8D%B2-%E8%8A%B1%E7%94%9F%E5%A5%B6%E6%B2%B9%E5%8F%A3%E5%91%B3-153756935077893?itemId=153757719429125&vendorItemId=153757333569538&sourceType=search&rank=11&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"Doritos 多力多滋 迷你脆玉米片組 超濃起司*2+黃金起司*2+BBQ碳烤肋排*2, 324g, 1組",$90,https://www.tw.coupang.com/products/Doritos-%E5%A4%9A%E5%8A%9B%E5%A4%9A%E6%BB%8B-%E8%BF%B7%E4%BD%A0%E8%84%86%E7%8E%89%E7%B1%B3%E7%89%87%E7%B5%84-%E8%B6%85%E6%BF%83%E8%B5%B7%E5%8F%B8*2%2B%E9%BB%83%E9%87%91%E8%B5%B7%E5%8F%B8*2%2BBBQ%E7%A2%B3%E7%83%A4%E8%82%8B%E6%8E%92*2-433414989660161?itemId=433414989643779&vendorItemId=433414989611011&sourceType=search&rank=12&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"Elvan Maxim Crown巧克力餅乾, 275g, 1包",$106,https://www.tw.coupang.com/products/Elvan-Maxim-Crown%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%A4%85%E4%B9%BE-21007455844028?itemId=21018344886064&vendorItemId=21085489006864&sourceType=search&rank=13&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"LOTTE 樂天 巧克力豆餅乾, 168g, 2盒",$91,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E5%B7%A7%E5%85%8B%E5%8A%9B%E8%B1%86%E9%A4%85%E4%B9%BE-231911108608002?itemId=231909518950402&vendorItemId=231911108608000&sourceType=search&rank=14&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"Kellogg's 家樂氏 蜂蜜堅果餅乾, 1包, 49g",$60,https://www.tw.coupang.com/products/Kellogg's-%E5%AE%B6%E6%A8%82%E6%B0%8F-%E8%9C%82%E8%9C%9C%E5%A0%85%E6%9E%9C%E9%A4%85%E4%B9%BE-21008109934401?itemId=21000041262914&vendorItemId=21004041811142&sourceType=search&rank=15&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"geen 小麥花生餅乾, 100g, 1袋",$124,https://www.tw.coupang.com/products/geen-%E5%B0%8F%E9%BA%A5%E8%8A%B1%E7%94%9F%E9%A4%85%E4%B9%BE-21005234144304?itemId=21007375699223&vendorItemId=21074666787530&sourceType=search&rank=16&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"烘烤米脆餅 是拉差辣椒醬風味, 80g, 1盒",$92,https://www.tw.coupang.com/products/%E7%83%98%E7%83%A4%E7%B1%B3%E8%84%86%E9%A4%85-%E6%98%AF%E6%8B%89%E5%B7%AE%E8%BE%A3%E6%A4%92%E9%86%AC%E9%A2%A8%E5%91%B3-21007274201558?itemId=21018558728306&vendorItemId=21085696407619&sourceType=search&rank=17&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"OREO 奧利奧 濃脆夾心酥 巧克力口味, 117g, 2包",$114,https://www.tw.coupang.com/products/OREO-%E5%A5%A7%E5%88%A9%E5%A5%A7-%E6%BF%83%E8%84%86%E5%A4%BE%E5%BF%83%E9%85%A5-%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%8F%A3%E5%91%B3-344677840568321?itemId=441457164877833&vendorItemId=441457164894212&sourceType=search&rank=18&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"S'MORE Ohgodmallow 棉花糖餅乾 20包入, 174g, 1盒",$388,https://www.tw.coupang.com/products/S'MORE-Ohgodmallow-%E6%A3%89%E8%8A%B1%E7%B3%96%E9%A4%85%E4%B9%BE-20%E5%8C%85%E5%85%A5-21007735753005?itemId=21020785178857&vendorItemId=21074278214048&sourceType=search&rank=19&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"IMPERIAL 咖啡下午茶小西點, 50g, 4包",$51,https://www.tw.coupang.com/products/IMPERIAL-%E5%92%96%E5%95%A1%E4%B8%8B%E5%8D%88%E8%8C%B6%E5%B0%8F%E8%A5%BF%E9%BB%9E-159839938379785?itemId=374699682906115&vendorItemId=374699678711811&sourceType=search&rank=20&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"Gavottes 切達起司核桃風味夾心捲, 60g, 1盒",$146,https://www.tw.coupang.com/products/Gavottes-%E5%88%87%E9%81%94%E8%B5%B7%E5%8F%B8%E6%A0%B8%E6%A1%83%E9%A2%A8%E5%91%B3%E5%A4%BE%E5%BF%83%E6%8D%B2-21005465886220?itemId=21008378970337&vendorItemId=21075666672453&sourceType=search&rank=21&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"三統漢菓子 濃心捲 香草奶油口味, 234g, 1盒",$198,https://www.tw.coupang.com/products/%E4%B8%89%E7%B5%B1%E6%BC%A2%E8%8F%93%E5%AD%90-%E6%BF%83%E5%BF%83%E6%8D%B2-%E9%A6%99%E8%8D%89%E5%A5%B6%E6%B2%B9%E5%8F%A3%E5%91%B3-153757333569544?itemId=153756935077895&vendorItemId=153756935077888&sourceType=search&rank=22&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"義美 精緻蛋捲禮盒, 354g, 1盒",$228,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E7%B2%BE%E7%B7%BB%E8%9B%8B%E6%8D%B2%E7%A6%AE%E7%9B%92-282662837125126?itemId=282660811259916&vendorItemId=282661872451584&sourceType=search&rank=23&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"全榖脆餅 喜馬拉雅粉晶鹽口味, 1包, 70g",$100,https://www.tw.coupang.com/products/%E5%85%A8%E6%A6%96%E8%84%86%E9%A4%85-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E6%99%B6%E9%B9%BD%E5%8F%A3%E5%91%B3-21007214823742?itemId=21018268021875&vendorItemId=21085414339432&sourceType=search&rank=24&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"S'More Ohgodmallow 棉花糖脆餅 20入裝, 160g, 1盒",$341,https://www.tw.coupang.com/products/S'More-Ohgodmallow-%E6%A3%89%E8%8A%B1%E7%B3%96%E8%84%86%E9%A4%85-20%E5%85%A5%E8%A3%9D-217158239895552?itemId=217158239895553&vendorItemId=217157484888064&sourceType=search&rank=25&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"RITZ 麗滋 烘烤脆片 海鹽風味, 1包, 201g",$288,https://www.tw.coupang.com/products/RITZ-%E9%BA%97%E6%BB%8B-%E7%83%98%E7%83%A4%E8%84%86%E7%89%87-%E6%B5%B7%E9%B9%BD%E9%A2%A8%E5%91%B3-21000080636151?itemId=21000257641268&vendorItemId=21003626527129&sourceType=search&rank=26&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"ORION 好麗友 解饞餅乾組, 564g, 1組",$149,https://www.tw.coupang.com/products/ORION-%E5%A5%BD%E9%BA%97%E5%8F%8B-%E8%A7%A3%E9%A5%9E%E9%A4%85%E4%B9%BE%E7%B5%84-233103289171979?itemId=233104891412492&vendorItemId=233104136454150&sourceType=search&rank=27&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"義大利 LA MOLE 披薩餅乾, 香辣, 100g, 1盒",$97,https://www.tw.coupang.com/products/%E7%BE%A9%E5%A4%A7%E5%88%A9-LA-MOLE-%E6%8A%AB%E8%96%A9%E9%A4%85%E4%B9%BE-232304794353666?itemId=232306388205569&vendorItemId=232304794353665&sourceType=search&rank=28&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"McLLOYD'S KiMiFiNNe 起司三角餅乾, 30g, 1包",$112,https://www.tw.coupang.com/products/McLLOYD'S-KiMiFiNNe-%E8%B5%B7%E5%8F%B8%E4%B8%89%E8%A7%92%E9%A4%85%E4%B9%BE-215282530369550?itemId=215283201441805&vendorItemId=215283201441794&sourceType=search&rank=29&searchId=064bdde14dfa4bfbbd6dc032dab33b1c&q=%E9%A4%85%E4%B9%BE
"takara 寶製菓 鹽奶油夾心餅, 132g, 1包",$70,https://www.tw.coupang.com/products/takara-%E5%AF%B6%E8%A3%BD%E8%8F%93-%E9%B9%BD%E5%A5%B6%E6%B2%B9%E5%A4%BE%E5%BF%83%E9%A4%85-255575917019138?itemId=255576890130433&vendorItemId=255578664288262&sourceType=search&rank=&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"LOTTE 樂天 Chic Choc流心巧克力豆餅乾, 240g, 1盒",$143,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-Chic-Choc%E6%B5%81%E5%BF%83%E5%B7%A7%E5%85%8B%E5%8A%9B%E8%B1%86%E9%A4%85%E4%B9%BE-21006850212202?itemId=21015748696167&vendorItemId=21082962476138&sourceType=search&rank=1&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"SunChips 多穀類脆片法式洋蔥口味, 184.2g, 1包",$160,https://www.tw.coupang.com/products/SunChips-%E5%A4%9A%E7%A9%80%E9%A1%9E%E8%84%86%E7%89%87%E6%B3%95%E5%BC%8F%E6%B4%8B%E8%94%A5%E5%8F%A3%E5%91%B3-162347482071042?itemId=162347905679363&vendorItemId=162347482071040&sourceType=search&rank=2&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"華元 甜卡力, 55g, 10包",$126,https://www.tw.coupang.com/products/%E8%8F%AF%E5%85%83-%E7%94%9C%E5%8D%A1%E5%8A%9B-169710201044992?itemId=169709253115905&vendorItemId=169709739687936&sourceType=search&rank=3&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"LOTTE 樂天 小熊餅乾 家庭號, 120g, 1袋",$98,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E5%B0%8F%E7%86%8A%E9%A4%85%E4%B9%BE-%E5%AE%B6%E5%BA%AD%E8%99%9F-207020246401032?itemId=207018912595979&vendorItemId=207019613077505&sourceType=search&rank=4&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"Kuchle Tongue Tattoo餅乾 18片, 216g, 1組",$669,https://www.tw.coupang.com/products/Kuchle-Tongue-Tattoo%E9%A4%85%E4%B9%BE-18%E7%89%87-21006408625229?itemId=21013734061267&vendorItemId=21080984983014&sourceType=search&rank=5&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"SHOON FATT 星際 什錦餅, 450g, 1包",$79,https://www.tw.coupang.com/products/SHOON-FATT-%E6%98%9F%E9%9A%9B-%E4%BB%80%E9%8C%A6%E9%A4%85-277694990204930?itemId=222240700334095&vendorItemId=222240700334086&sourceType=search&rank=6&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"YBC 夾心薄燒餅, 牛奶, 115.2g, 1盒",$70,https://www.tw.coupang.com/products/YBC-%E5%A4%BE%E5%BF%83%E8%96%84%E7%87%92%E9%A4%85-229491490144259?itemId=229490663833605&vendorItemId=229492228325376&sourceType=search&rank=7&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"ORION 好麗友 鯨魚造型餅乾 巧克力味, 50g, 12入",$161,https://www.tw.coupang.com/products/ORION-%E5%A5%BD%E9%BA%97%E5%8F%8B-%E9%AF%A8%E9%AD%9A%E9%80%A0%E5%9E%8B%E9%A4%85%E4%B9%BE-%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%91%B3-222958899380229?itemId=222958899380230&vendorItemId=222960392568832&sourceType=search&rank=8&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"SANRITSU 三立製菓 費加羅綜合餅乾禮盒, 313.6g, 1盒",$279,https://www.tw.coupang.com/products/SANRITSU-%E4%B8%89%E7%AB%8B%E8%A3%BD%E8%8F%93-%E8%B2%BB%E5%8A%A0%E7%BE%85%E7%B6%9C%E5%90%88%E9%A4%85%E4%B9%BE%E7%A6%AE%E7%9B%92-168539101036544?itemId=168538165690368&vendorItemId=168538643873792&sourceType=search&rank=9&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"IMPERIAL 雙盟 香草下午茶小西點, 50g, 12包",$201,https://www.tw.coupang.com/products/IMPERIAL-%E9%9B%99%E7%9B%9F-%E9%A6%99%E8%8D%89%E4%B8%8B%E5%8D%88%E8%8C%B6%E5%B0%8F%E8%A5%BF%E9%BB%9E-159839116279814?itemId=201835797250064&vendorItemId=201835797250053&sourceType=search&rank=10&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"FINN CRISP 黑麥三角脆片 奶油沙拉醬口味, 150g, 1包",$136,https://www.tw.coupang.com/products/FINN-CRISP-%E9%BB%91%E9%BA%A5%E4%B8%89%E8%A7%92%E8%84%86%E7%89%87-%E5%A5%B6%E6%B2%B9%E6%B2%99%E6%8B%89%E9%86%AC%E5%8F%A3%E5%91%B3-21006249231440?itemId=21012658124670&vendorItemId=21079925435403&sourceType=search&rank=11&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"Coppenrath 迷你德式季節限定素食脆餅, 150g, 1包",$79,https://www.tw.coupang.com/products/Coppenrath-%E8%BF%B7%E4%BD%A0%E5%BE%B7%E5%BC%8F%E5%AD%A3%E7%AF%80%E9%99%90%E5%AE%9A%E7%B4%A0%E9%A3%9F%E8%84%86%E9%A4%85-159061865611278?itemId=159062293463055&vendorItemId=159062700294150&sourceType=search&rank=12&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"HAITAI 海太 炸醬風味餅乾, 70g, 1包",$48,https://www.tw.coupang.com/products/HAITAI-%E6%B5%B7%E5%A4%AA-%E7%82%B8%E9%86%AC%E9%A2%A8%E5%91%B3%E9%A4%85%E4%B9%BE-21005239463033?itemId=21020214822766&vendorItemId=21076652088768&sourceType=search&rank=13&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"efarm 雞蛋餅乾, 20包, 30g",$444,https://www.tw.coupang.com/products/efarm-%E9%9B%9E%E8%9B%8B%E9%A4%85%E4%B9%BE-21006556873531?itemId=21014661195728&vendorItemId=21081902363871&sourceType=search&rank=14&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"geen 小麥檸檬餅乾, 100g, 1袋",$124,https://www.tw.coupang.com/products/geen-%E5%B0%8F%E9%BA%A5%E6%AA%B8%E6%AA%AC%E9%A4%85%E4%B9%BE-21005234144287?itemId=21007375699204&vendorItemId=21074666787487&sourceType=search&rank=15&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"高級零食組, 1組, 17種零食",$716,https://www.tw.coupang.com/products/%E9%AB%98%E7%B4%9A%E9%9B%B6%E9%A3%9F%E7%B5%84-21006667134186?itemId=21012190523926&vendorItemId=21079461619563&sourceType=search&rank=16&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"Sun CHIPS 多榖類脆片 法式洋蔥口味, 184.2g, 1包",$160,https://www.tw.coupang.com/products/Sun-CHIPS-%E5%A4%9A%E6%A6%96%E9%A1%9E%E8%84%86%E7%89%87-%E6%B3%95%E5%BC%8F%E6%B4%8B%E8%94%A5%E5%8F%A3%E5%91%B3-160996433821697?itemId=160995578167299&vendorItemId=160996014407680&sourceType=search&rank=17&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"BIRBA Merienda 迷你綜合餅乾隨手包 4入, 100g, 1盒",$132,https://www.tw.coupang.com/products/BIRBA-Merienda-%E8%BF%B7%E4%BD%A0%E7%B6%9C%E5%90%88%E9%A4%85%E4%B9%BE%E9%9A%A8%E6%89%8B%E5%8C%85-4%E5%85%A5-159062293463048?itemId=159062700294153&vendorItemId=159062293463042&sourceType=search&rank=18&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"DONGWON 東遠 小小兵鮪魚罐頭餅乾組 香辣美乃滋口味, 1包, 129g",$74,https://www.tw.coupang.com/products/DONGWON-%E6%9D%B1%E9%81%A0-%E5%B0%8F%E5%B0%8F%E5%85%B5%E9%AE%AA%E9%AD%9A%E7%BD%90%E9%A0%AD%E9%A4%85%E4%B9%BE%E7%B5%84-%E9%A6%99%E8%BE%A3%E7%BE%8E%E4%B9%83%E6%BB%8B%E5%8F%A3%E5%91%B3-21007232403581?itemId=21018355405509&vendorItemId=21085499269911&sourceType=search&rank=19&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"Cheeza 卡蒙貝爾起司脆餅, 40g, 1包",$126,https://www.tw.coupang.com/products/Cheeza-%E5%8D%A1%E8%92%99%E8%B2%9D%E7%88%BE%E8%B5%B7%E5%8F%B8%E8%84%86%E9%A4%85-166055754301452?itemId=166054844121101&vendorItemId=166055754301451&sourceType=search&rank=20&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"CROWN 皇冠 CHOCO HEIM 榛果奶油威化酥, 142g, 1盒",$61,https://www.tw.coupang.com/products/CROWN-%E7%9A%87%E5%86%A0-CHOCO-HEIM-%E6%A6%9B%E6%9E%9C%E5%A5%B6%E6%B2%B9%E5%A8%81%E5%8C%96%E9%85%A5-151926876373003?itemId=151926117187595&vendorItemId=230529257390081&sourceType=search&rank=21&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"S'MORE Ohgodmallow 烤棉花糖餅乾, 174g, 2盒",$776,https://www.tw.coupang.com/products/S'MORE-Ohgodmallow-%E7%83%A4%E6%A3%89%E8%8A%B1%E7%B3%96%E9%A4%85%E4%B9%BE-21007733114776?itemId=21018296364840&vendorItemId=21085861659797&sourceType=search&rank=22&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"NISSIN 日清 巧克力風味脆片餅乾, 80g, 1包",$101,https://www.tw.coupang.com/products/NISSIN-%E6%97%A5%E6%B8%85-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%A2%A8%E5%91%B3%E8%84%86%E7%89%87%E9%A4%85%E4%B9%BE-169257996369928?itemId=169257513992202&vendorItemId=169258453532674&sourceType=search&rank=23&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"OREO 奧利奧 夾心餅乾量販包, 358.8g, 2盒",$133,https://www.tw.coupang.com/products/OREO-%E5%A5%A7%E5%88%A9%E5%A5%A7-%E5%A4%BE%E5%BF%83%E9%A4%85%E4%B9%BE%E9%87%8F%E8%B2%A9%E5%8C%85-280113543348236?itemId=280113543348237&vendorItemId=280111525871618&sourceType=search&rank=24&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"Richeese 起司威化蛋捲, 330g, 1罐",$70,https://www.tw.coupang.com/products/Richeese-%E8%B5%B7%E5%8F%B8%E5%A8%81%E5%8C%96%E8%9B%8B%E6%8D%B2-149401834045440?itemId=149401834045441&vendorItemId=149402207371264&sourceType=search&rank=25&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"ORION 好麗友 Sun 波浪榖物脆餅 辣味, 80g, 7包",$92,https://www.tw.coupang.com/products/ORION-%E5%A5%BD%E9%BA%97%E5%8F%8B-Sun-%E6%B3%A2%E6%B5%AA%E6%A6%96%E7%89%A9%E8%84%86%E9%A4%85-%E8%BE%A3%E5%91%B3-213077328904196?itemId=213077987393545&vendorItemId=213076594868226&sourceType=search&rank=26&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"CW 豆腐餅乾棒, 220克, 1罐",$99,https://www.tw.coupang.com/products/CW-%E8%B1%86%E8%85%90%E9%A4%85%E4%B9%BE%E6%A3%92-21000000754392?itemId=21000002873247&vendorItemId=21003003226975&sourceType=search&rank=27&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"NISSIN 日清 BBQ 風味餅乾, 750g, 1盒",$124,https://www.tw.coupang.com/products/NISSIN-%E6%97%A5%E6%B8%85-BBQ-%E9%A2%A8%E5%91%B3%E9%A4%85%E4%B9%BE-166431593316365?itemId=166431127715852&vendorItemId=166432037896195&sourceType=search&rank=28&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"Dare Bold'n Baked 脆餅, BBQ煙燻風味, 150g, 1包",$139,https://www.tw.coupang.com/products/Dare-Bold'n-Baked-%E8%84%86%E9%A4%85-156232794980353?itemId=156233206054913&vendorItemId=164157873668096&sourceType=search&rank=29&searchId=642d7ca0b72447a2b30a677669f4af5a&q=%E9%A4%85%E4%B9%BE
"OREO 奧利奧 迷你夾心餅 香草原味, 204g, 1盒",$63,https://www.tw.coupang.com/products/OREO-%E5%A5%A7%E5%88%A9%E5%A5%A7-%E8%BF%B7%E4%BD%A0%E5%A4%BE%E5%BF%83%E9%A4%85-%E9%A6%99%E8%8D%89%E5%8E%9F%E5%91%B3-430211476717568?itemId=430211476733953&vendorItemId=430211476733952&sourceType=search&rank=&searchId=d4ec47ef146b4bfca2fb0794585fd243&q=%E9%A4%85%E4%B9%BE
"Made in Nature Figgy Pop 蔓越莓開心果餅乾球, 1包, 45g",$202,https://www.tw.coupang.com/products/Made-in-Nature-Figgy-Pop-%E8%94%93%E8%B6%8A%E8%8E%93%E9%96%8B%E5%BF%83%E6%9E%9C%E9%A4%85%E4%B9%BE%E7%90%83-21000084395813?itemId=21000267547805&vendorItemId=21003648133528&sourceType=search&rank=1&searchId=d4ec47ef146b4bfca2fb0794585fd243&q=%E9%A4%85%E4%B9%BE
"義美 威化桶 巧克力, 500g, 1罐",$150,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E5%A8%81%E5%8C%96%E6%A1%B6-%E5%B7%A7%E5%85%8B%E5%8A%9B-237373950476296?itemId=159575974035472&vendorItemId=151854570766339&sourceType=search&rank=2&searchId=d4ec47ef146b4bfca2fb0794585fd243&q=%E9%A4%85%E4%B9%BE
"角落小夥伴 千層酥可樂罐 楓糖味, 70g, 1罐",$132,https://www.tw.coupang.com/products/%E8%A7%92%E8%90%BD%E5%B0%8F%E5%A4%A5%E4%BC%B4-%E5%8D%83%E5%B1%A4%E9%85%A5%E5%8F%AF%E6%A8%82%E7%BD%90-%E6%A5%93%E7%B3%96%E5%91%B3-157313071562768?itemId=157313470005264&vendorItemId=163468091015177&sourceType=search&rank=3&searchId=d4ec47ef146b4bfca2fb0794585fd243&q=%E9%A4%85%E4%B9%BE
