product_name,product_price,product_url
"MASON natural 無麩質無糖維他命B群軟膠囊, 1組, 100顆",$255,https://www.tw.coupang.com/products/MASON-natural-%E7%84%A1%E9%BA%A9%E8%B3%AA%E7%84%A1%E7%B3%96%E7%B6%AD%E4%BB%96%E5%91%BDB%E7%BE%A4%E8%BB%9F%E8%86%A0%E5%9B%8A-21006485925075?itemId=21000007918053&vendorItemId=21003263609958&sourceType=search&rank=3&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"LEMONA 維他命C 90入, 180g, 1盒",$497,https://www.tw.coupang.com/products/LEMONA-%E7%B6%AD%E4%BB%96%E5%91%BDC-90%E5%85%A5-21007558371879?itemId=21007249747449&vendorItemId=21074541301775&sourceType=search&rank=4&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"MOMMY&DADDY 維他命B8粉隨身包組, 3組","$2,772",https://www.tw.coupang.com/products/MOMMY%26DADDY-%E7%B6%AD%E4%BB%96%E5%91%BDB8%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85%E7%B5%84-21000121793472?itemId=21000355939131&vendorItemId=21003864653720&sourceType=search&rank=5&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Alive 維他命C果汁膠囊, 1組, 120顆",$703,https://www.tw.coupang.com/products/Alive-%E7%B6%AD%E4%BB%96%E5%91%BDC%E6%9E%9C%E6%B1%81%E8%86%A0%E5%9B%8A-21000292370321?itemId=21000924160818&vendorItemId=21003087117550&sourceType=search&rank=6&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Origin 優質維生素 E 400IU, 90顆, 1罐",$523,https://www.tw.coupang.com/products/Origin-%E5%84%AA%E8%B3%AA%E7%B6%AD%E7%94%9F%E7%B4%A0-E-400IU-21005048899586?itemId=21006807182750&vendorItemId=21074099857277&sourceType=search&rank=7&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"TEST-Doppel herz 德之寶 維他命C+鋅發泡錠, 15顆, 1罐",$310,https://www.tw.coupang.com/products/TEST-Doppel-herz-%E5%BE%B7%E4%B9%8B%E5%AF%B6-%E7%B6%AD%E4%BB%96%E5%91%BDC%2B%E9%8B%85%E7%99%BC%E6%B3%A1%E9%8C%A0-151220333281281?itemId=151219578290178&vendorItemId=155800047681536&sourceType=search&rank=8&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Nutrione 維他命C錠, 1罐, 37.5g",$120,https://www.tw.coupang.com/products/Nutrione-%E7%B6%AD%E4%BB%96%E5%91%BDC%E9%8C%A0-21007021852998?itemId=21013553902273&vendorItemId=21080807490944&sourceType=search&rank=9&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"SWANSON 斯旺森 維生素Romega認知複合物軟凝膠, 1罐, 60顆, 1罐",$914,https://www.tw.coupang.com/products/SWANSON-%E6%96%AF%E6%97%BA%E6%A3%AE-%E7%B6%AD%E7%94%9F%E7%B4%A0Romega%E8%AA%8D%E7%9F%A5%E8%A4%87%E5%90%88%E7%89%A9%E8%BB%9F%E5%87%9D%E8%86%A0-21000021915407?itemId=21000085428619&vendorItemId=21003145157357&sourceType=search&rank=10&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"THOMPSON 維他命C咀嚼錠, 1罐, 202g",$273,https://www.tw.coupang.com/products/THOMPSON-%E7%B6%AD%E4%BB%96%E5%91%BDC%E5%92%80%E5%9A%BC%E9%8C%A0-21000003221201?itemId=21000000997249&vendorItemId=21003273350134&sourceType=search&rank=11&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Centrum 善存 女性綜合維他命保健錠 50入+維他命C補充粉隨身包 10入, 1組",$708,https://www.tw.coupang.com/products/Centrum-%E5%96%84%E5%AD%98-%E5%A5%B3%E6%80%A7%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E4%BF%9D%E5%81%A5%E9%8C%A0-50%E5%85%A5%2B%E7%B6%AD%E4%BB%96%E5%91%BDC%E8%A3%9C%E5%85%85%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85-10%E5%85%A5-21006680728996?itemId=21015404798104&vendorItemId=21082624696431&sourceType=search&rank=12&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"綜合維生素錠, 1罐, 180顆",$258,https://www.tw.coupang.com/products/%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%E9%8C%A0-21005429277928?itemId=21008223066908&vendorItemId=21075511116572&sourceType=search&rank=13&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BODYBIO 100% 純維生素 C 晶體, 180g, 1罐",$420,https://www.tw.coupang.com/products/BODYBIO-100%25-%E7%B4%94%E7%B6%AD%E7%94%9F%E7%B4%A0-C-%E6%99%B6%E9%AB%94-21000087087016?itemId=21000273730132&vendorItemId=21003662186753&sourceType=search&rank=14&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"SWANSON 斯旺森 綜合維生素D素食膠囊, 1組, 60顆",$176,https://www.tw.coupang.com/products/SWANSON-%E6%96%AF%E6%97%BA%E6%A3%AE-%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0D%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-21008068671348?itemId=21000235413016&vendorItemId=21003576904649&sourceType=search&rank=15&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Centrum 善存 小善存 綜合維他命+維他命C, 60錠, 2盒",$854,https://www.tw.coupang.com/products/Centrum-%E5%96%84%E5%AD%98-%E5%B0%8F%E5%96%84%E5%AD%98-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%2B%E7%B6%AD%E4%BB%96%E5%91%BDC-271431115980801?itemId=271431115980802&vendorItemId=271431115980800&sourceType=search&rank=16&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NUTRA LIFE 紐樂 維生素C補充錠, 240顆, 1罐",$445,https://www.tw.coupang.com/products/NUTRA-LIFE-%E7%B4%90%E6%A8%82-%E7%B6%AD%E7%94%9F%E7%B4%A0C%E8%A3%9C%E5%85%85%E9%8C%A0-21000024683916?itemId=21000096007055&vendorItemId=21003172667470&sourceType=search&rank=17&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Kwangdong 廣東製藥 綜合維他命葉黃素咀嚼錠, 90顆, 1罐",$620,https://www.tw.coupang.com/products/Kwangdong-%E5%BB%A3%E6%9D%B1%E8%A3%BD%E8%97%A5-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E8%91%89%E9%BB%83%E7%B4%A0%E5%92%80%E5%9A%BC%E9%8C%A0-21006211694494?itemId=21012384320959&vendorItemId=21079849476395&sourceType=search&rank=18&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Dr.ROOTEM 維他命D3保健粉隨身包, 30包, 1盒",$503,https://www.tw.coupang.com/products/Dr.ROOTEM-%E7%B6%AD%E4%BB%96%E5%91%BDD3%E4%BF%9D%E5%81%A5%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85-21006607275809?itemId=21014966728303&vendorItemId=21082189946767&sourceType=search&rank=19&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Zantiva Natural Plus 高級膠原蛋白 C 20 粒, 20顆, 1條",$64,https://www.tw.coupang.com/products/Zantiva-Natural-Plus-%E9%AB%98%E7%B4%9A%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD-C-20-%E7%B2%92-21007273476393?itemId=21018555478300&vendorItemId=21085693276319&sourceType=search&rank=20&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"維他命礦物質補充液, 236ml, 1瓶",$348,https://www.tw.coupang.com/products/%E7%B6%AD%E4%BB%96%E5%91%BD%E7%A4%A6%E7%89%A9%E8%B3%AA%E8%A3%9C%E5%85%85%E6%B6%B2-21008204056026?itemId=21000000841217&vendorItemId=21003146274971&sourceType=search&rank=21&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Emergen-C 維生素 D 和鈣皮脂飲料混合混合漿果, 30入, 1盒",$340,https://www.tw.coupang.com/products/Emergen-C-%E7%B6%AD%E7%94%9F%E7%B4%A0-D-%E5%92%8C%E9%88%A3%E7%9A%AE%E8%84%82%E9%A3%B2%E6%96%99%E6%B7%B7%E5%90%88%E6%B7%B7%E5%90%88%E6%BC%BF%E6%9E%9C-21000065093418?itemId=21000219969455&vendorItemId=21003531353837&sourceType=search&rank=22&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"healing 維生素 C 3000 100% 英國 100% 每盒, 1盒",$653,https://www.tw.coupang.com/products/healing-%E7%B6%AD%E7%94%9F%E7%B4%A0-C-3000-100%25-%E8%8B%B1%E5%9C%8B-100%25-%E6%AF%8F%E7%9B%92-21007062943887?itemId=21018014402813&vendorItemId=21086703435431&sourceType=search&rank=23&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Amazing Grass 橘子味草本維生素 C保健粉, 1盒, 105g",$451,https://www.tw.coupang.com/products/Amazing-Grass-%E6%A9%98%E5%AD%90%E5%91%B3%E8%8D%89%E6%9C%AC%E7%B6%AD%E7%94%9F%E7%B4%A0-C%E4%BF%9D%E5%81%A5%E7%B2%89-21008203566021?itemId=21000001540826&vendorItemId=21003212171980&sourceType=search&rank=24&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NUTRA LIFE 紐樂 維生素C補充錠, 100顆, 1罐",$318,https://www.tw.coupang.com/products/NUTRA-LIFE-%E7%B4%90%E6%A8%82-%E7%B6%AD%E7%94%9F%E7%B4%A0C%E8%A3%9C%E5%85%85%E9%8C%A0-21008204126673?itemId=21000096007052&vendorItemId=21003172667478&sourceType=search&rank=25&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"A BOTTLE OF NATURE 關於多種維生素和礦物質 Max, 90片, 1個",$414,https://www.tw.coupang.com/products/A-BOTTLE-OF-NATURE-%E9%97%9C%E6%96%BC%E5%A4%9A%E7%A8%AE%E7%B6%AD%E7%94%9F%E7%B4%A0%E5%92%8C%E7%A4%A6%E7%89%A9%E8%B3%AA-Max-21004796056152?itemId=21006151541853&vendorItemId=21073447766311&sourceType=search&rank=26&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"維他命粉隨身包 30入, 150g, 1盒",$394,https://www.tw.coupang.com/products/%E7%B6%AD%E4%BB%96%E5%91%BD%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85-30%E5%85%A5-21007823515707?itemId=21009282364485&vendorItemId=21076567893678&sourceType=search&rank=27&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"HA routine 維他命C保健錠, 90顆, 1盒","$1,070",https://www.tw.coupang.com/products/HA-routine-%E7%B6%AD%E4%BB%96%E5%91%BDC%E4%BF%9D%E5%81%A5%E9%8C%A0-21006981039190?itemId=21017052895568&vendorItemId=21083559444559&sourceType=search&rank=28&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"MASON natural 眼部維生素礦物質補充錠, 120顆, 1罐",$392,https://www.tw.coupang.com/products/MASON-natural-%E7%9C%BC%E9%83%A8%E7%B6%AD%E7%94%9F%E7%B4%A0%E7%A4%A6%E7%89%A9%E8%B3%AA%E8%A3%9C%E5%85%85%E9%8C%A0-21000001806623?itemId=21000007923507&vendorItemId=21003263397911&sourceType=search&rank=29&searchId=9ff7ab53773c4c3aab9c56370354cb18&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"SWANSON 斯旺森 孩童維生素錠 橘子味, 1瓶, 120顆",$404,https://www.tw.coupang.com/products/SWANSON-%E6%96%AF%E6%97%BA%E6%A3%AE-%E5%AD%A9%E7%AB%A5%E7%B6%AD%E7%94%9F%E7%B4%A0%E9%8C%A0-%E6%A9%98%E5%AD%90%E5%91%B3-21000291685263?itemId=21000922589562&vendorItemId=21005295512572&sourceType=search&rank=&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"RACE ON 鋭速 環原力 維生素C粉劑, 7.2g, 14包, 1盒",$522,https://www.tw.coupang.com/products/RACE-ON-%E9%8B%AD%E9%80%9F-%E7%92%B0%E5%8E%9F%E5%8A%9B-%E7%B6%AD%E7%94%9F%E7%B4%A0C%E7%B2%89%E5%8A%91-168976508223489?itemId=168975568683010&vendorItemId=168976508223488&sourceType=search&rank=1&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NUTRA LIFE 紐樂 維生素C 500mg無麩質片劑, 1罐, 100顆",$260,https://www.tw.coupang.com/products/NUTRA-LIFE-%E7%B4%90%E6%A8%82-%E7%B6%AD%E7%94%9F%E7%B4%A0C-500mg%E7%84%A1%E9%BA%A9%E8%B3%AA%E7%89%87%E5%8A%91-21008204135945?itemId=21000096007046&vendorItemId=21003172667279&sourceType=search&rank=2&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"綜合維生素粉隨身包, 1200g, 1組","$1,171",https://www.tw.coupang.com/products/%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85-21006070159605?itemId=21012937300073&vendorItemId=21080201676765&sourceType=search&rank=3&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"ahafit 複合維生素&礦物質錠, 60顆, 1罐",$375,https://www.tw.coupang.com/products/ahafit-%E8%A4%87%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%26%E7%A4%A6%E7%89%A9%E8%B3%AA%E9%8C%A0-21006330613846?itemId=21013236434248&vendorItemId=21080494492369&sourceType=search&rank=4&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"SWANSON 斯旺森 Ultra 維生素 C 配方素食膠囊, 60顆, 1罐",$220,https://www.tw.coupang.com/products/SWANSON-%E6%96%AF%E6%97%BA%E6%A3%AE-Ultra-%E7%B6%AD%E7%94%9F%E7%B4%A0-C-%E9%85%8D%E6%96%B9%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-21000070127003?itemId=21000234546100&vendorItemId=21003574128176&sourceType=search&rank=5&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"AJIOU 日本味王 維生素D 陽光錠, 30顆, 1盒",$170,https://www.tw.coupang.com/products/AJIOU-%E6%97%A5%E6%9C%AC%E5%91%B3%E7%8E%8B-%E7%B6%AD%E7%94%9F%E7%B4%A0D-%E9%99%BD%E5%85%89%E9%8C%A0-159146141794310?itemId=159145713942536&vendorItemId=159146552819715&sourceType=search&rank=6&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Amazing Grass 橘子味草本維生素 C保健粉, 1入, 700g","$1,842",https://www.tw.coupang.com/products/Amazing-Grass-%E6%A9%98%E5%AD%90%E5%91%B3%E8%8D%89%E6%9C%AC%E7%B6%AD%E7%94%9F%E7%B4%A0-C%E4%BF%9D%E5%81%A5%E7%B2%89-21008184297714?itemId=21000001540825&vendorItemId=21003212199916&sourceType=search&rank=7&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"MOTHERNEST 維生素 C 132g, 1組",$175,https://www.tw.coupang.com/products/MOTHERNEST-%E7%B6%AD%E7%94%9F%E7%B4%A0-C-132g-21006789757699?itemId=21017322730256&vendorItemId=21084493446117&sourceType=search&rank=8&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"TWINLAB 維他命B群膠囊, 250顆, 1罐",$821,https://www.tw.coupang.com/products/TWINLAB-%E7%B6%AD%E4%BB%96%E5%91%BDB%E7%BE%A4%E8%86%A0%E5%9B%8A-21000000396539?itemId=21000001022359&vendorItemId=21003155924105&sourceType=search&rank=9&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Nutrione 多種維他命礦物質錠, 365顆, 1盒","$1,053",https://www.tw.coupang.com/products/Nutrione-%E5%A4%9A%E7%A8%AE%E7%B6%AD%E4%BB%96%E5%91%BD%E7%A4%A6%E7%89%A9%E8%B3%AA%E9%8C%A0-21000306185469?itemId=21000965398154&vendorItemId=21085916278837&sourceType=search&rank=10&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"綜合維他命礦物質錠 180g, 180顆, 1罐","$2,366",https://www.tw.coupang.com/products/%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E7%A4%A6%E7%89%A9%E8%B3%AA%E9%8C%A0-180g-21006216747713?itemId=21012420035672&vendorItemId=21079689386046&sourceType=search&rank=11&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"PHARMANEX 綜合維生素, 100.8g, 1罐",$746,https://www.tw.coupang.com/products/PHARMANEX-%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0-21008204085856?itemId=21002446562335&vendorItemId=21070440273000&sourceType=search&rank=12&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"DaVinci Laboratories Spectra 多種維生素和礦物質片, 240顆, 1罐","$1,237",https://www.tw.coupang.com/products/DaVinci-Laboratories-Spectra-%E5%A4%9A%E7%A8%AE%E7%B6%AD%E7%94%9F%E7%B4%A0%E5%92%8C%E7%A4%A6%E7%89%A9%E8%B3%AA%E7%89%87-21007783388783?itemId=21000001114002&vendorItemId=21003181001068&sourceType=search&rank=13&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Feeliv 維他命C補充粉隨身包, 56g, 1袋",$216,https://www.tw.coupang.com/products/Feeliv-%E7%B6%AD%E4%BB%96%E5%91%BDC%E8%A3%9C%E5%85%85%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85-21007714130770?itemId=21005583965052&vendorItemId=21072883265086&sourceType=search&rank=14&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"TAIYEN 台塩生技 維他命C咀嚼錠 百香果口味, 60錠, 2罐",$138,https://www.tw.coupang.com/products/TAIYEN-%E5%8F%B0%E5%A1%A9%E7%94%9F%E6%8A%80-%E7%B6%AD%E4%BB%96%E5%91%BDC%E5%92%80%E5%9A%BC%E9%8C%A0-%E7%99%BE%E9%A6%99%E6%9E%9C%E5%8F%A3%E5%91%B3-290702344830992?itemId=290703326281734&vendorItemId=290701283639312&sourceType=search&rank=15&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"viva vitamins 泛酸 500mg 維生素 B-5 片劑, 1個, 250 件",$787,https://www.tw.coupang.com/products/viva-vitamins-%E6%B3%9B%E9%85%B8-500mg-%E7%B6%AD%E7%94%9F%E7%B4%A0-B-5-%E7%89%87%E5%8A%91-21005502814396?itemId=21008553846073&vendorItemId=21075841223334&sourceType=search&rank=16&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"維生素B3保健食品膠囊, 30顆, 1盒","$1,406",https://www.tw.coupang.com/products/%E7%B6%AD%E7%94%9F%E7%B4%A0B3%E4%BF%9D%E5%81%A5%E9%A3%9F%E5%93%81%E8%86%A0%E5%9B%8A-21006653988166?itemId=21006703833771&vendorItemId=21077368846036&sourceType=search&rank=17&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"LEMONA維他命B+C補充錠 100入+袋裝維他命+鈣補充錠組, 1組",$523,https://www.tw.coupang.com/products/LEMONA%E7%B6%AD%E4%BB%96%E5%91%BDB%2BC%E8%A3%9C%E5%85%85%E9%8C%A0-100%E5%85%A5%2B%E8%A2%8B%E8%A3%9D%E7%B6%AD%E4%BB%96%E5%91%BD%2B%E9%88%A3%E8%A3%9C%E5%85%85%E9%8C%A0%E7%B5%84-21007070408610?itemId=21017556043408&vendorItemId=21086703210607&sourceType=search&rank=18&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"FLORA Floravital草本鐵維他命B配方飲, 700ml, 1瓶","$1,631",https://www.tw.coupang.com/products/FLORA-Floravital%E8%8D%89%E6%9C%AC%E9%90%B5%E7%B6%AD%E4%BB%96%E5%91%BDB%E9%85%8D%E6%96%B9%E9%A3%B2-21008106842969?itemId=21000000553067&vendorItemId=21003143335959&sourceType=search&rank=19&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NGT 維生素B8保健粉隨身包 30入裝, 1盒, 90g",$980,https://www.tw.coupang.com/products/NGT-%E7%B6%AD%E7%94%9F%E7%B4%A0B8%E4%BF%9D%E5%81%A5%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85-30%E5%85%A5%E8%A3%9D-21007434534203?itemId=21007855945197&vendorItemId=21075145608487&sourceType=search&rank=20&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"SUNLIFE 森萊富 B群+電解質發泡錠 橘子葡萄柚口味 80g, 20顆, 1盒",$99,https://www.tw.coupang.com/products/SUNLIFE-%E6%A3%AE%E8%90%8A%E5%AF%8C-B%E7%BE%A4%2B%E9%9B%BB%E8%A7%A3%E8%B3%AA%E7%99%BC%E6%B3%A1%E9%8C%A0-%E6%A9%98%E5%AD%90%E8%91%A1%E8%90%84%E6%9F%9A%E5%8F%A3%E5%91%B3-80g-420071608352769?itemId=420071608369153&vendorItemId=420071604191235&sourceType=search&rank=21&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Alacer Immersion-C 1000mg 維生素 C 飲料混合覆盆子味, 1個, 30 件",$352,https://www.tw.coupang.com/products/Alacer-Immersion-C-1000mg-%E7%B6%AD%E7%94%9F%E7%B4%A0-C-%E9%A3%B2%E6%96%99%E6%B7%B7%E5%90%88%E8%A6%86%E7%9B%86%E5%AD%90%E5%91%B3-21006465833254?itemId=21000219975227&vendorItemId=21003531367952&sourceType=search&rank=22&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"ponu 綜合維他命礦物質補充錠, 1罐, 108g",$871,https://www.tw.coupang.com/products/ponu-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E7%A4%A6%E7%89%A9%E8%B3%AA%E8%A3%9C%E5%85%85%E9%8C%A0-21002034112583?itemId=21003458936772&vendorItemId=21071445315060&sourceType=search&rank=23&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"iss Research 超級維生素包, 400g, 1包",$681,https://www.tw.coupang.com/products/iss-Research-%E8%B6%85%E7%B4%9A%E7%B6%AD%E7%94%9F%E7%B4%A0%E5%8C%85-21000001028401?itemId=21000004354796&vendorItemId=21003235081970&sourceType=search&rank=24&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"HEALTHFORCE 維他命綠, 20g, 1罐",$105,https://www.tw.coupang.com/products/HEALTHFORCE-%E7%B6%AD%E4%BB%96%E5%91%BD%E7%B6%A0-21000010732019?itemId=21000046539098&vendorItemId=21004041700362&sourceType=search&rank=25&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Chunho Ncare 愛自己維他命牛磺酸能量補給沖泡粉, 150g, 1盒",$418,https://www.tw.coupang.com/products/Chunho-Ncare-%E6%84%9B%E8%87%AA%E5%B7%B1%E7%B6%AD%E4%BB%96%E5%91%BD%E7%89%9B%E7%A3%BA%E9%85%B8%E8%83%BD%E9%87%8F%E8%A3%9C%E7%B5%A6%E6%B2%96%E6%B3%A1%E7%B2%89-21005999381647?itemId=21010854659562&vendorItemId=21078134637183&sourceType=search&rank=26&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"MAYJUNE NUTRI Super Daily21複合維他命礦物質MAX, 51g, 1罐",$233,https://www.tw.coupang.com/products/MAYJUNE-NUTRI-Super-Daily21%E8%A4%87%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E7%A4%A6%E7%89%A9%E8%B3%AAMAX-21007289844352?itemId=21018629510141&vendorItemId=21085764833568&sourceType=search&rank=27&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"now E級棒 維他命E膠囊食品, 100顆, 1罐","$1,290",https://www.tw.coupang.com/products/now-E%E7%B4%9A%E6%A3%92-%E7%B6%AD%E4%BB%96%E5%91%BDE%E8%86%A0%E5%9B%8A%E9%A3%9F%E5%93%81-160894977802241?itemId=160894558388226&vendorItemId=160894558388224&sourceType=search&rank=28&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Emergen-C 維生素D碳酸飲料, 261g, 1組",$510,https://www.tw.coupang.com/products/Emergen-C-%E7%B6%AD%E7%94%9F%E7%B4%A0D%E7%A2%B3%E9%85%B8%E9%A3%B2%E6%96%99-21008184341378?itemId=21000000886663&vendorItemId=21003151148474&sourceType=search&rank=29&searchId=9295dc5da8794471a1a436c1bf8f66ac&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"viva vitamins 維生素A 3000mcg+維生素D軟膠囊 10mcg, 1個, 100 件",$327,https://www.tw.coupang.com/products/viva-vitamins-%E7%B6%AD%E7%94%9F%E7%B4%A0A-3000mcg%2B%E7%B6%AD%E7%94%9F%E7%B4%A0D%E8%BB%9F%E8%86%A0%E5%9B%8A-10mcg-21005502814158?itemId=21008553845200&vendorItemId=21075841223151&sourceType=search&rank=&searchId=b8b4714652384ca0a9d26889767b6688&q=%E7%B6%AD%E4%BB%96%E5%91%BD
